T. Craig,P. Millsap,J. Murray,N. Jokić,J. Hernangómez,15,312
T. Craig,P. Millsap,J. Murray,N. Jokić,J. Hernangómez,0,16
M. Beasley,P. Millsap,J. Murray,N. Jokić,J. Hernangómez,2,114
M. Beasley,T. Lyles,M. Morris,N. Jokić,J. Hernangómez,2,64
M. Beasley,T. Lyles,M. Morris,M. Plumlee,J. Hernangómez,2,44
M. Beasley,T. Lyles,M. Morris,M. Plumlee,J. Murray,5,90
M. Beasley,T. Lyles,M. Morris,M. Plumlee,J. Murray,4,80
J. Murray,T. Lyles,M. Plumlee,M. Morris,M. Beasley,11,244
J. Hernangómez,T. Lyles,M. Plumlee,M. Morris,M. Beasley,2,68
J. Hernangómez,T. Lyles,M. Plumlee,M. Morris,M. Beasley,0,40
J. Hernangómez,N. Jokić,P. Millsap,M. Morris,M. Beasley,4,108
J. Hernangómez,N. Jokić,P. Millsap,J. Murray,M. Beasley,2,31
J. Hernangómez,N. Jokić,P. Millsap,J. Murray,M. Beasley,5,125
J. Hernangómez,N. Jokić,P. Millsap,J. Murray,M. Beasley,4,104
J. Hernangómez,J. Murray,N. Jokić,T. Craig,P. Millsap,7,144
J. Hernangómez,J. Murray,N. Jokić,T. Craig,P. Millsap,5,163
J. Hernangómez,J. Murray,N. Jokić,T. Craig,P. Millsap,2,93
M. Beasley,M. Morris,N. Jokić,T. Craig,P. Millsap,5,85
M. Beasley,M. Morris,M. Plumlee,T. Craig,P. Millsap,3,95
M. Beasley,M. Morris,M. Plumlee,T. Lyles,J. Murray,9,140
J. Murray,M. Plumlee,M. Morris,T. Lyles,M. Beasley,15,271
J. Murray,M. Plumlee,M. Morris,T. Lyles,M. Beasley,2,132
T. Craig,M. Plumlee,M. Morris,T. Lyles,M. Beasley,0,35
T. Craig,T. Lydon,M. Morris,T. Lyles,M. Beasley,0,21
T. Craig,T. Lydon,M. Morris,T. Lyles,M. Beasley,2,82
T. Craig,T. Lydon,D. Akoon-Purcell,T. Lyles,M. Beasley,9,179
