T. Dorsey,I. Rabb,J. Washburn,D. Wright,J. Holiday,2,145
C. Parsons,I. Rabb,J. Washburn,D. Wright,J. Holiday,16,332
C. Parsons,B. Caboclo,J. Carter,Y. Watanabe,J. Holiday,5,85
C. Parsons,B. Caboclo,J. Carter,Y. Watanabe,J. Holiday,5,130
C. Parsons,B. Caboclo,J. Carter,Y. Watanabe,D. Wright,2,28
B. Caboclo,J. Carter,Y. Watanabe,J. Washburn,D. Wright,8,165
I. Rabb,J. Carter,Y. Watanabe,J. Washburn,D. Wright,0,18
I. Rabb,T. Dorsey,Y. Watanabe,J. Washburn,D. Wright,4,132
I. Rabb,T. Dorsey,J. Holiday,J. Washburn,D. Wright,8,90
I. Rabb,T. Dorsey,J. Holiday,J. Carter,C. Parsons,6,275
I. Rabb,T. Dorsey,J. Holiday,D. Wright,C. Parsons,3,40
J. Washburn,I. Rabb,D. Wright,T. Dorsey,J. Holiday,2,215
C. Parsons,I. Rabb,D. Wright,T. Dorsey,J. Holiday,5,187
C. Parsons,B. Caboclo,D. Wright,T. Dorsey,J. Holiday,0,72
C. Parsons,B. Caboclo,J. Carter,T. Dorsey,J. Holiday,0,49
C. Parsons,B. Caboclo,J. Carter,D. Hannahs,Y. Watanabe,3,138
C. Parsons,B. Caboclo,J. Carter,D. Hannahs,Y. Watanabe,0,59
C. Parsons,J. Carter,D. Hannahs,Y. Watanabe,B. Caboclo,4,130
J. Washburn,J. Carter,D. Hannahs,Y. Watanabe,B. Caboclo,0,43
J. Washburn,D. Wright,D. Hannahs,Y. Watanabe,B. Caboclo,2,69
J. Washburn,D. Wright,T. Dorsey,J. Holiday,B. Caboclo,0,32
I. Rabb,D. Wright,T. Dorsey,J. Holiday,B. Caboclo,2,120
I. Rabb,D. Wright,J. Carter,J. Holiday,B. Caboclo,1,29
I. Rabb,D. Wright,J. Carter,D. Hannahs,B. Caboclo,0,46
I. Rabb,Y. Watanabe,J. Carter,D. Hannahs,J. Washburn,5,161
I. Rabb,Y. Watanabe,J. Carter,D. Hannahs,J. Washburn,6,90
