N. Bjelica,Y. Ferrell,B. Hield,W. Cauley-Stein,D. Fox,12,233
J. Jackson,Y. Ferrell,B. Hield,W. Cauley-Stein,D. Fox,6,125
J. Jackson,I. Shumpert,B. Hield,W. Cauley-Stein,D. Fox,0,30
J. Jackson,I. Shumpert,M. Bagley,W. Cauley-Stein,D. Fox,7,85
J. Jackson,I. Shumpert,M. Bagley,W. Cauley-Stein,D. Fox,2,64
J. Jackson,I. Shumpert,M. Bagley,H. Giles,F. Mason,4,178
B. Hield,I. Shumpert,M. Bagley,H. Giles,F. Mason,3,5
H. Giles,F. Mason,I. Shumpert,M. Bagley,B. Hield,0,116
N. Bjelica,W. Cauley-Stein,D. Fox,M. Bagley,B. Hield,2,27
N. Bjelica,W. Cauley-Stein,D. Fox,M. Bagley,B. Hield,2,64
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,B. Hield,0,56
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,B. Hield,0,37
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,B. Hield,4,78
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,J. Jackson,8,160
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,J. Jackson,3,56
N. Bjelica,H. Giles,D. Fox,Y. Ferrell,J. Jackson,2,39
N. Bjelica,H. Giles,I. Shumpert,Y. Ferrell,J. Jackson,0,87
N. Bjelica,D. Fox,W. Cauley-Stein,Y. Ferrell,B. Hield,11,165
N. Bjelica,D. Fox,W. Cauley-Stein,Y. Ferrell,B. Hield,2,22
N. Bjelica,D. Fox,W. Cauley-Stein,Y. Ferrell,B. Hield,7,158
N. Bjelica,D. Fox,W. Cauley-Stein,Y. Ferrell,B. Hield,3,74
J. Jackson,D. Fox,W. Cauley-Stein,Y. Ferrell,B. Hield,5,102
J. Jackson,I. Shumpert,W. Cauley-Stein,Y. Ferrell,B. Hield,0,49
J. Jackson,I. Shumpert,H. Giles,Y. Ferrell,B. Hield,4,150
Y. Ferrell,M. Bagley,I. Shumpert,J. Jackson,W. Cauley-Stein,0,45
D. Fox,M. Bagley,I. Shumpert,J. Jackson,W. Cauley-Stein,6,74
D. Fox,M. Bagley,I. Shumpert,J. Jackson,W. Cauley-Stein,2,69
D. Fox,N. Bjelica,I. Shumpert,J. Jackson,W. Cauley-Stein,4,89
D. Fox,N. Bjelica,B. Hield,J. Jackson,W. Cauley-Stein,0,34
D. Fox,N. Bjelica,B. Hield,J. Jackson,W. Cauley-Stein,7,224
D. Fox,Y. Ferrell,B. Hield,J. Jackson,W. Cauley-Stein,6,98
D. Fox,H. Giles,I. Shumpert,J. Jackson,W. Cauley-Stein,0,16
D. Fox,Y. Ferrell,B. Hield,J. Jackson,W. Cauley-Stein,3,51
D. Fox,Y. Ferrell,I. Shumpert,J. Jackson,W. Cauley-Stein,0,1
D. Fox,Y. Ferrell,B. Hield,J. Jackson,W. Cauley-Stein,0,8
D. Fox,Y. Ferrell,N. Bjelica,J. Jackson,W. Cauley-Stein,2,11
