J. McGee,L. Ball,B. Ingram,J. Hart,K. Kuzma,12,401
T. Chandler,L. Ball,B. Ingram,J. Hart,K. Kuzma,0,86
T. Chandler,K. Caldwell-Pope,B. Ingram,J. Hart,K. Kuzma,5,55
T. Chandler,K. Caldwell-Pope,B. Ingram,J. Hart,K. Kuzma,3,30
T. Chandler,K. Caldwell-Pope,B. Ingram,J. Hart,K. Kuzma,4,125
T. Chandler,K. Caldwell-Pope,B. Ingram,J. Hart,K. Kuzma,2,23
L. Ball,K. Caldwell-Pope,L. Stephenson,I. Zubac,M. Beasley,4,164
L. Ball,K. Caldwell-Pope,L. Stephenson,I. Zubac,M. Beasley,2,74
J. Hart,B. Ingram,L. Stephenson,I. Zubac,M. Beasley,2,69
J. Hart,B. Ingram,K. Kuzma,J. McGee,M. Beasley,0,48
J. Hart,B. Ingram,K. Kuzma,J. McGee,M. Wagner,1,53
J. Hart,B. Ingram,K. Kuzma,J. McGee,M. Wagner,0,15
J. Hart,B. Ingram,K. Kuzma,J. McGee,M. Wagner,2,130
J. Hart,B. Ingram,K. Kuzma,J. McGee,K. Caldwell-Pope,1,75
L. Stephenson,B. Ingram,K. Kuzma,J. McGee,K. Caldwell-Pope,3,92
J. McGee,J. Hart,L. Ball,B. Ingram,K. Kuzma,4,141
I. Zubac,J. Hart,L. Ball,B. Ingram,K. Kuzma,3,85
I. Zubac,J. Hart,L. Ball,B. Ingram,K. Kuzma,2,55
K. Caldwell-Pope,J. Hart,L. Ball,B. Ingram,K. Kuzma,0,16
K. Caldwell-Pope,M. Beasley,L. Ball,B. Ingram,K. Kuzma,10,207
K. Caldwell-Pope,M. Beasley,L. Ball,B. Ingram,K. Kuzma,4,33
K. Caldwell-Pope,M. Beasley,L. Ball,B. Ingram,K. Kuzma,2,60
K. Caldwell-Pope,M. Beasley,L. Stephenson,B. Ingram,K. Kuzma,2,110
K. Caldwell-Pope,M. Beasley,L. Stephenson,B. Ingram,K. Kuzma,0,13
K. Caldwell-Pope,S. Mykhailiuk,I. Zubac,L. Stephenson,J. Hart,2,95
K. Caldwell-Pope,S. Mykhailiuk,I. Zubac,L. Stephenson,J. Hart,3,73
L. Ball,M. Beasley,K. Kuzma,L. Stephenson,J. Hart,2,160
L. Ball,M. Beasley,K. Kuzma,B. Ingram,J. Hart,4,21
L. Ball,M. Beasley,K. Kuzma,B. Ingram,J. Hart,0,15
L. Ball,M. Beasley,K. Kuzma,B. Ingram,K. Caldwell-Pope,3,89
L. Ball,M. Wagner,K. Kuzma,B. Ingram,K. Caldwell-Pope,0,39
L. Ball,M. Wagner,I. Zubac,S. Mykhailiuk,K. Caldwell-Pope,4,47
L. Ball,M. Wagner,I. Zubac,S. Mykhailiuk,K. Caldwell-Pope,9,181
