B. Forbes,D. White,R. Gay,D. DeRozan,L. Aldridge,13,285
B. Forbes,D. White,R. Gay,D. DeRozan,L. Aldridge,0,80
M. Belinelli,P. Mills,R. Gay,D. DeRozan,L. Aldridge,7,108
M. Belinelli,P. Mills,D. Bertāns,D. DeRozan,L. Aldridge,2,68
M. Belinelli,P. Mills,D. Bertāns,B. Forbes,L. Aldridge,2,45
M. Belinelli,P. Mills,D. Bertāns,B. Forbes,D. Eubanks,3,134
M. Belinelli,D. Eubanks,B. Forbes,R. Gay,D. White,10,205
L. Aldridge,D. DeRozan,B. Forbes,R. Gay,D. White,2,109
L. Aldridge,D. DeRozan,D. Bertāns,P. Mills,D. White,11,163
L. Aldridge,D. DeRozan,D. Bertāns,P. Mills,M. Belinelli,0,84
L. Aldridge,D. DeRozan,R. Gay,P. Mills,M. Belinelli,3,159
B. Forbes,R. Gay,D. White,D. DeRozan,L. Aldridge,14,272
B. Forbes,R. Gay,D. White,D. DeRozan,L. Aldridge,2,42
B. Forbes,R. Gay,D. White,D. DeRozan,L. Aldridge,2,96
M. Belinelli,D. Bertāns,P. Mills,D. DeRozan,L. Aldridge,0,26
M. Belinelli,D. Bertāns,P. Mills,D. DeRozan,L. Aldridge,2,58
M. Belinelli,D. Bertāns,P. Mills,R. Gay,L. Aldridge,7,226
D. Bertāns,R. Gay,P. Mills,D. Eubanks,M. Belinelli,6,169
D. Bertāns,R. Gay,P. Mills,D. Eubanks,M. Belinelli,2,31
D. DeRozan,R. Gay,P. Mills,D. Eubanks,M. Belinelli,0,29
D. DeRozan,B. Forbes,D. White,D. Eubanks,M. Belinelli,0,22
D. DeRozan,B. Forbes,D. White,L. Aldridge,M. Belinelli,3,107
D. DeRozan,B. Forbes,D. White,L. Aldridge,D. Bertāns,7,111
D. DeRozan,R. Gay,D. White,L. Aldridge,D. Bertāns,5,94
D. DeRozan,R. Gay,D. White,L. Aldridge,D. Bertāns,0,26
D. DeRozan,R. Gay,D. White,L. Aldridge,D. Bertāns,7,95
D. DeRozan,R. Gay,D. White,L. Aldridge,D. Bertāns,1,36
