W. Selden,S. Harrison,R. Lopez,R. Arcidiacono,T. Luwawu-Cabarrot,9,380
B. Sampson,S. Harrison,R. Lopez,R. Arcidiacono,T. Luwawu-Cabarrot,0,70
B. Sampson,C. Felício,W. Lemon,R. Arcidiacono,T. Luwawu-Cabarrot,4,62
B. Sampson,C. Felício,W. Lemon,R. Arcidiacono,T. Luwawu-Cabarrot,0,58
B. Sampson,C. Felício,W. Lemon,A. Blakeney,T. Luwawu-Cabarrot,3,104
B. Sampson,C. Felício,W. Lemon,A. Blakeney,W. Selden,4,46
B. Sampson,A. Blakeney,C. Felício,W. Selden,W. Lemon,5,147
R. Alkins,A. Blakeney,C. Felício,W. Selden,W. Lemon,8,102
R. Alkins,A. Blakeney,C. Felício,W. Selden,W. Lemon,0,85
R. Alkins,R. Arcidiacono,R. Lopez,W. Selden,W. Lemon,9,178
S. Harrison,R. Arcidiacono,R. Lopez,T. Luwawu-Cabarrot,W. Lemon,0,208
R. Arcidiacono,T. Luwawu-Cabarrot,S. Harrison,R. Lopez,W. Selden,6,236
R. Arcidiacono,T. Luwawu-Cabarrot,S. Harrison,R. Lopez,W. Selden,4,118
R. Alkins,W. Lemon,S. Harrison,R. Lopez,W. Selden,4,154
R. Alkins,W. Lemon,S. Harrison,R. Lopez,W. Selden,0,34
R. Alkins,W. Lemon,B. Sampson,R. Lopez,W. Selden,8,178
R. Alkins,W. Lemon,T. Luwawu-Cabarrot,C. Felício,B. Sampson,14,241
R. Arcidiacono,W. Lemon,T. Luwawu-Cabarrot,C. Felício,B. Sampson,6,100
R. Arcidiacono,A. Blakeney,T. Luwawu-Cabarrot,C. Felício,B. Sampson,3,40
R. Arcidiacono,A. Blakeney,T. Luwawu-Cabarrot,C. Felício,B. Sampson,10,158
R. Arcidiacono,A. Blakeney,R. Alkins,C. Felício,B. Sampson,12,181
