G. Clark,C. Paul,C. Capela,P. Tucker,J. Harden,23,381
G. Green,A. Rivers,C. Capela,P. Tucker,J. Harden,3,81
G. Green,A. Rivers,C. Capela,P. Tucker,J. Harden,4,51
G. Green,A. Rivers,N. Hilário,P. Tucker,J. Harden,1,19
G. Green,A. Rivers,N. Hilário,P. Tucker,J. Harden,0,68
G. Green,A. Rivers,N. Hilário,C. Paul,J. Harden,2,120
N. Hilário,G. Clark,G. Green,C. Paul,A. Rivers,0,99
C. Capela,G. Clark,G. Green,C. Paul,A. Rivers,2,110
C. Capela,P. Tucker,G. Green,C. Paul,A. Rivers,0,39
C. Capela,P. Tucker,J. Harden,C. Paul,A. Rivers,2,61
C. Capela,P. Tucker,J. Harden,G. Clark,A. Rivers,2,48
C. Capela,P. Tucker,J. Harden,G. Clark,A. Rivers,2,36
C. Capela,P. Tucker,J. Harden,G. Clark,G. Green,1,35
C. Capela,C. Paul,J. Harden,G. Clark,G. Green,5,143
C. Capela,C. Paul,J. Harden,G. Clark,G. Green,3,54
C. Capela,C. Paul,J. Harden,G. Clark,G. Green,5,95
G. Clark,C. Paul,P. Tucker,C. Capela,J. Harden,14,317
G. Green,A. Rivers,P. Tucker,C. Capela,J. Harden,3,63
G. Green,A. Rivers,P. Tucker,C. Capela,J. Harden,7,119
G. Green,A. Rivers,P. Tucker,C. Capela,J. Harden,0,11
G. Green,A. Rivers,G. Clark,C. Capela,J. Harden,1,67
G. Green,A. Rivers,C. Paul,N. Hilário,J. Harden,6,114
G. Green,A. Rivers,C. Paul,G. Clark,J. Harden,0,27
G. Green,A. Rivers,C. Paul,G. Clark,J. Harden,0,2
C. Paul,G. Clark,G. Green,A. Rivers,J. Harden,7,118
C. Paul,G. Clark,G. Green,A. Rivers,J. Harden,5,72
C. Paul,G. Clark,G. Green,A. Rivers,J. Harden,3,71
C. Capela,G. Clark,G. Green,A. Rivers,J. Harden,12,236
C. Capela,C. Paul,G. Green,A. Rivers,J. Harden,8,205
C. Capela,C. Paul,G. Green,A. Rivers,J. Harden,0,18
