J. Collins,K. Huerter,A. Len,T. Young,T. Prince,6,263
D. Dedmon,K. Huerter,A. Len,T. Young,T. Prince,0,50
D. Dedmon,J. Adams,K. Bazemore,J. Collins,T. Prince,2,30
D. Dedmon,J. Adams,K. Bazemore,J. Collins,T. Prince,2,43
D. Dedmon,J. Adams,K. Bazemore,J. Collins,T. Prince,3,59
D. Dedmon,J. Adams,K. Bazemore,J. Collins,D. Bembry,6,95
D. Dedmon,T. Young,K. Bazemore,J. Collins,D. Bembry,3,32
A. Len,T. Young,K. Bazemore,V. Carter,D. Bembry,4,148
D. Bembry,V. Carter,A. Len,T. Young,T. Prince,6,77
D. Bembry,V. Carter,A. Len,T. Young,T. Prince,0,62
J. Adams,J. Collins,D. Dedmon,K. Huerter,T. Prince,6,133
J. Adams,J. Collins,D. Dedmon,K. Huerter,T. Prince,5,75
J. Adams,J. Collins,D. Dedmon,K. Huerter,T. Prince,6,79
J. Adams,J. Collins,A. Len,K. Huerter,T. Prince,5,119
K. Bazemore,V. Carter,A. Len,K. Huerter,T. Young,4,113
K. Bazemore,V. Carter,A. Len,K. Huerter,T. Young,7,62
K. Huerter,A. Len,T. Prince,T. Young,J. Collins,12,339
J. Adams,K. Bazemore,D. Bembry,D. Dedmon,J. Collins,2,37
J. Adams,K. Bazemore,D. Bembry,D. Dedmon,V. Carter,7,160
J. Adams,K. Bazemore,D. Bembry,D. Dedmon,V. Carter,7,110
J. Adams,K. Bazemore,D. Bembry,J. Collins,V. Carter,1,74
J. Collins,K. Huerter,A. Len,T. Prince,T. Young,7,150
J. Collins,K. Huerter,A. Len,T. Prince,T. Young,2,91
D. Dedmon,K. Huerter,A. Len,T. Prince,T. Young,7,112
D. Dedmon,K. Bazemore,A. Len,T. Prince,T. Young,4,136
D. Dedmon,K. Bazemore,J. Collins,K. Huerter,T. Young,5,67
V. Carter,K. Bazemore,J. Collins,K. Huerter,T. Young,7,129
V. Carter,K. Bazemore,T. Prince,K. Huerter,T. Young,2,35
