T. Bryant,O. Porter,T. Satoranský,T. Ariza,B. Beal,14,347
J. Green,I. Mahinmi,T. Satoranský,T. Ariza,B. Beal,0,34
J. Green,I. Mahinmi,T. Satoranský,T. Ariza,B. Beal,0,30
J. Green,I. Mahinmi,T. Satoranský,T. Ariza,B. Beal,2,123
J. Green,I. Mahinmi,C. Randle,T. Ariza,B. Beal,0,14
J. Green,I. Mahinmi,C. Randle,S. Dekker,B. Beal,4,100
J. Green,I. Mahinmi,C. Randle,S. Dekker,O. Porter,0,72
S. Dekker,I. Mahinmi,C. Randle,O. Porter,J. Green,5,136
T. Ariza,B. Beal,T. Satoranský,O. Porter,J. Green,0,11
T. Ariza,B. Beal,T. Satoranský,O. Porter,J. Green,4,52
T. Ariza,J. McRae,T. Satoranský,O. Porter,J. Green,2,53
T. Ariza,J. McRae,T. Satoranský,O. Porter,J. Green,16,227
T. Ariza,J. McRae,T. Satoranský,O. Porter,J. Green,0,18
T. Ariza,J. McRae,T. Satoranský,O. Porter,J. Green,6,115
T. Ariza,J. McRae,T. Satoranský,C. Randle,J. Green,4,108
T. Bryant,O. Porter,T. Satoranský,T. Ariza,B. Beal,4,214
J. Green,O. Porter,T. Satoranský,T. Ariza,B. Beal,10,125
J. Green,O. Porter,T. Satoranský,T. Ariza,B. Beal,0,79
J. Green,J. McRae,T. Satoranský,T. Ariza,B. Beal,2,12
J. Green,J. McRae,T. Satoranský,T. Ariza,B. Beal,6,84
J. Green,J. McRae,T. Satoranský,T. Ariza,B. Beal,2,83
J. Green,J. McRae,O. Porter,T. Ariza,B. Beal,8,78
J. Green,J. McRae,O. Porter,T. Ariza,B. Beal,0,45
T. Bryant,T. Ariza,O. Porter,J. McRae,B. Beal,5,97
T. Bryant,T. Ariza,O. Porter,J. McRae,B. Beal,3,36
J. Green,T. Ariza,O. Porter,J. McRae,B. Beal,7,149
J. Green,T. Ariza,O. Porter,J. McRae,B. Beal,7,108
J. Green,T. Ariza,O. Porter,J. McRae,B. Beal,18,330
