M. Harkless,A. Aminu,C. McCollum,E. Freedom,D. Lillard,14,445
M. Harkless,A. Aminu,C. McCollum,E. Freedom,D. Lillard,2,21
R. Hood,A. Aminu,C. McCollum,E. Freedom,D. Lillard,0,23
R. Hood,Z. Collins,C. McCollum,E. Freedom,D. Lillard,0,54
R. Hood,Z. Collins,S. Curry,E. Freedom,D. Lillard,0,31
R. Hood,Z. Collins,S. Curry,E. Freedom,D. Lillard,0,39
R. Hood,Z. Collins,S. Curry,E. Freedom,D. Lillard,4,54
R. Hood,Z. Collins,S. Curry,A. Aminu,D. Lillard,3,53
Z. Collins,C. McCollum,S. Curry,R. Hood,E. Turner,5,128
Z. Collins,C. McCollum,S. Curry,R. Hood,E. Turner,1,110
Z. Collins,C. McCollum,S. Curry,R. Hood,E. Turner,2,29
Z. Collins,C. McCollum,S. Curry,R. Hood,E. Turner,0,65
E. Freedom,D. Lillard,S. Curry,R. Hood,E. Turner,4,149
E. Freedom,D. Lillard,A. Aminu,M. Harkless,C. McCollum,7,95
E. Freedom,D. Lillard,A. Aminu,M. Harkless,C. McCollum,5,111
E. Freedom,D. Lillard,A. Aminu,M. Harkless,C. McCollum,1,33
A. Aminu,M. Harkless,C. McCollum,D. Lillard,E. Freedom,13,367
A. Aminu,M. Harkless,C. McCollum,D. Lillard,E. Freedom,3,55
A. Aminu,M. Harkless,C. McCollum,D. Lillard,E. Freedom,0,15
Z. Collins,R. Hood,C. McCollum,D. Lillard,E. Freedom,11,130
Z. Collins,R. Hood,S. Curry,D. Lillard,E. Freedom,1,20
Z. Collins,R. Hood,S. Curry,D. Lillard,E. Freedom,5,133
Z. Collins,R. Hood,E. Turner,S. Curry,C. McCollum,6,189
Z. Collins,R. Hood,E. Turner,S. Curry,C. McCollum,3,80
M. Harkless,E. Freedom,D. Lillard,S. Curry,C. McCollum,3,74
M. Harkless,E. Freedom,D. Lillard,A. Aminu,C. McCollum,7,334
M. Harkless,E. Freedom,D. Lillard,A. Aminu,C. McCollum,2,12
M. Harkless,E. Freedom,D. Lillard,A. Aminu,C. McCollum,0,30
M. Harkless,Z. Collins,D. Lillard,A. Aminu,C. McCollum,38,1
