T. Young,B. Bogdanović,D. Collison,W. Matthews,M. Turner,12,379
D. Sabonis,B. Bogdanović,D. Collison,W. Matthews,M. Turner,6,94
D. Sabonis,B. Bogdanović,D. Collison,W. Matthews,M. Turner,0,116
D. Sabonis,A. Holiday,C. Joseph,T. Leaf,D. McDermott,7,131
C. Joseph,T. Leaf,A. Holiday,D. McDermott,D. Sabonis,2,80
C. Joseph,T. Leaf,A. Holiday,D. McDermott,D. Sabonis,4,107
B. Bogdanović,T. Leaf,A. Holiday,D. McDermott,D. Sabonis,2,97
B. Bogdanović,T. Young,A. Holiday,D. McDermott,D. Sabonis,3,108
B. Bogdanović,T. Young,D. Collison,W. Matthews,D. Sabonis,0,108
B. Bogdanović,T. Young,D. Collison,W. Matthews,M. Turner,2,41
B. Bogdanović,T. Young,D. Collison,W. Matthews,M. Turner,6,179
M. Turner,B. Bogdanović,D. Collison,T. Young,W. Matthews,9,257
D. Sabonis,B. Bogdanović,D. Collison,T. Young,W. Matthews,5,101
D. Sabonis,B. Bogdanović,D. Collison,T. Young,W. Matthews,2,31
D. Sabonis,D. McDermott,D. Collison,T. Young,W. Matthews,2,70
D. Sabonis,D. McDermott,C. Joseph,T. Young,W. Matthews,0,25
D. Sabonis,D. McDermott,C. Joseph,T. Leaf,W. Matthews,5,82
D. Sabonis,D. McDermott,C. Joseph,T. Leaf,A. Holiday,2,154
T. Leaf,D. McDermott,D. Sabonis,C. Joseph,A. Holiday,7,200
T. Leaf,D. McDermott,D. Sabonis,C. Joseph,A. Holiday,2,81
B. Bogdanović,T. Young,D. Sabonis,C. Joseph,A. Holiday,3,55
B. Bogdanović,T. Young,D. Sabonis,C. Joseph,A. Holiday,4,70
B. Bogdanović,T. Young,D. Sabonis,C. Joseph,A. Holiday,2,50
B. Bogdanović,T. Young,D. Sabonis,C. Joseph,A. Holiday,0,74
T. Leaf,K. O'Quinn,D. McDermott,C. Joseph,A. Holiday,0,45
T. Leaf,K. O'Quinn,E. Sumner,D. Reed,A. Holiday,5,94
T. Leaf,K. O'Quinn,E. Sumner,D. Reed,A. Holiday,4,51
