D. Green,O. Anunoby,M. Gasol,K. Lowry,P. Siakam,6,237
J. Lin,O. Anunoby,M. Gasol,K. Lowry,P. Siakam,2,129
J. Lin,D. Green,M. Gasol,K. Lowry,P. Siakam,2,83
J. Lin,D. Green,S. Ibaka,K. Lowry,P. Siakam,3,44
J. Lin,D. Green,S. Ibaka,N. Powell,P. Siakam,2,60
J. Lin,D. Green,S. Ibaka,N. Powell,O. Anunoby,0,50
J. Lin,P. McCaw,S. Ibaka,N. Powell,O. Anunoby,0,117
P. McCaw,S. Ibaka,N. Powell,P. Siakam,K. Lowry,5,224
J. Meeks,S. Ibaka,N. Powell,P. Siakam,K. Lowry,5,63
J. Meeks,M. Gasol,N. Powell,P. Siakam,K. Lowry,6,77
J. Meeks,M. Gasol,D. Green,P. Siakam,K. Lowry,10,176
J. Meeks,M. Gasol,D. Green,P. Siakam,K. Lowry,6,112
J. Meeks,M. Gasol,D. Green,P. Siakam,K. Lowry,2,18
J. Meeks,S. Ibaka,D. Green,P. Siakam,K. Lowry,1,50
M. Gasol,O. Anunoby,D. Green,K. Lowry,P. Siakam,13,331
S. Ibaka,O. Anunoby,D. Green,K. Lowry,P. Siakam,2,60
S. Ibaka,O. Anunoby,D. Green,K. Lowry,P. Siakam,0,69
S. Ibaka,J. Lin,D. Green,K. Lowry,P. Siakam,2,50
S. Ibaka,J. Lin,N. Powell,K. Lowry,P. Siakam,0,64
S. Ibaka,J. Lin,N. Powell,P. McCaw,J. Meeks,4,146
J. Lin,J. Meeks,P. McCaw,O. Anunoby,S. Ibaka,7,184
K. Lowry,P. Siakam,P. McCaw,O. Anunoby,S. Ibaka,0,60
K. Lowry,P. Siakam,D. Green,O. Anunoby,S. Ibaka,3,47
K. Lowry,P. Siakam,D. Green,M. Gasol,S. Ibaka,3,60
K. Lowry,P. Siakam,D. Green,M. Gasol,S. Ibaka,0,81
K. Lowry,P. Siakam,D. Green,M. Gasol,N. Powell,0,19
K. Lowry,P. Siakam,D. Green,M. Gasol,N. Powell,5,90
J. Lin,J. Meeks,C. Boucher,O. Anunoby,P. McCaw,9,179
