L. Dončić,M. Kleber,H. Barnes,D. Jordan,W. Matthews,13,308
J. Brunson,M. Kleber,H. Barnes,D. Jordan,W. Matthews,6,151
J. Brunson,D. Finney-Smith,H. Barnes,D. Jordan,W. Matthews,4,183
J. Brunson,D. Finney-Smith,L. Dončić,D. Nowitzki,D. Powell,0,40
J. Brunson,D. Finney-Smith,L. Dončić,D. Nowitzki,D. Powell,0,38
L. Dončić,D. Nowitzki,D. Powell,D. Finney-Smith,D. Harris,7,282
J. Brunson,D. Nowitzki,D. Powell,D. Finney-Smith,D. Harris,2,47
J. Brunson,H. Barnes,D. Powell,D. Finney-Smith,D. Harris,1,20
J. Brunson,H. Barnes,D. Jordan,D. Finney-Smith,D. Harris,0,32
J. Brunson,H. Barnes,D. Jordan,D. Finney-Smith,D. Harris,3,78
L. Dončić,H. Barnes,D. Jordan,M. Kleber,W. Matthews,2,110
L. Dončić,H. Barnes,D. Jordan,M. Kleber,W. Matthews,0,12
L. Dončić,H. Barnes,D. Jordan,M. Kleber,W. Matthews,4,139
M. Kleber,L. Dončić,D. Jordan,W. Matthews,H. Barnes,21,483
D. Finney-Smith,L. Dončić,D. Jordan,W. Matthews,H. Barnes,2,57
D. Finney-Smith,J. Brunson,D. Jordan,W. Matthews,H. Barnes,0,61
D. Finney-Smith,J. Brunson,D. Harris,D. Powell,H. Barnes,0,21
D. Finney-Smith,J. Brunson,D. Harris,D. Powell,H. Barnes,1,45
D. Finney-Smith,J. Brunson,D. Harris,D. Powell,R. Broekhoff,3,53
R. Broekhoff,D. Finney-Smith,D. Harris,D. Powell,J. Brunson,14,212
R. Broekhoff,D. Finney-Smith,D. Harris,D. Powell,J. Brunson,0,20
R. Broekhoff,D. Finney-Smith,D. Harris,D. Powell,J. Brunson,0,63
H. Barnes,D. Jordan,M. Kleber,W. Matthews,J. Brunson,5,206
H. Barnes,D. Jordan,R. Broekhoff,W. Matthews,J. Brunson,3,40
D. Finney-Smith,D. Nowitzki,R. Broekhoff,D. Powell,D. Macon,0,6
D. Finney-Smith,D. Nowitzki,R. Broekhoff,S. Mejri,D. Macon,0,12
D. Finney-Smith,D. Nowitzki,R. Broekhoff,S. Mejri,D. Macon,4,71
D. Finney-Smith,D. Nowitzki,R. Broekhoff,S. Mejri,D. Macon,4,90
