J. Redick,B. Simmons,J. Butler,T. Harris,J. Bolden,18,371
T. McConnell,M. Scott,J. Butler,T. Harris,J. Bolden,8,199
B. Simmons,M. Scott,J. Ennis,J. Redick,J. Bolden,12,150
J. Ennis,J. Redick,B. Simmons,B. Marjanović,T. Harris,12,235
J. Butler,T. McConnell,M. Scott,B. Marjanović,T. Harris,3,73
J. Butler,T. McConnell,M. Scott,B. Marjanović,T. Harris,6,131
J. Butler,T. McConnell,M. Scott,J. Bolden,T. Harris,0,71
J. Butler,J. Redick,B. Simmons,J. Bolden,T. Harris,6,62
J. Butler,J. Redick,B. Simmons,J. Bolden,T. Harris,3,148
J. Redick,B. Simmons,J. Bolden,T. Harris,J. Butler,10,298
T. McConnell,M. Scott,J. Bolden,T. Harris,J. Butler,2,65
T. McConnell,M. Scott,A. Johnson,T. Harris,J. Butler,4,115
T. McConnell,M. Scott,A. Johnson,J. Ennis,J. Butler,0,48
B. Simmons,M. Scott,A. Johnson,J. Ennis,J. Redick,8,194
J. Redick,M. Scott,A. Johnson,J. Ennis,(8 sec,5,146
J. Butler,T. Harris,A. Johnson,J. Ennis,(8 sec,0,49
J. Butler,T. Harris,J. Bolden,J. Ennis,(8 sec,4,63
J. Butler,T. Harris,J. Bolden,J. Ennis,(8 sec,4,84
J. Butler,T. Harris,J. Bolden,J. Redick,(8 sec,6,226
J. Butler,T. Harris,J. Bolden,J. Redick,(8 sec,5,125
J. Butler,T. Harris,J. Bolden,J. Ennis,(8 sec,2,27
