B. Forbes,R. Gay,D. Bertāns,D. DeRozan,L. Aldridge,12,303
B. Forbes,R. Gay,D. Bertāns,D. DeRozan,L. Aldridge,4,60
M. Belinelli,J. Poeltl,D. Bertāns,D. DeRozan,L. Aldridge,5,183
M. Belinelli,J. Poeltl,B. Forbes,P. Mills,L. Aldridge,2,78
M. Belinelli,J. Poeltl,B. Forbes,P. Mills,R. Gay,2,96
M. Belinelli,P. Mills,J. Poeltl,B. Forbes,R. Gay,7,147
D. Bertāns,D. DeRozan,P. Gasol,B. Forbes,R. Gay,2,69
D. Bertāns,D. DeRozan,P. Gasol,B. Forbes,R. Gay,6,88
D. Bertāns,D. DeRozan,P. Mills,L. Aldridge,R. Gay,2,55
D. Bertāns,D. DeRozan,P. Mills,L. Aldridge,R. Gay,2,38
D. Bertāns,D. DeRozan,P. Mills,L. Aldridge,D. Cunningham,4,53
M. Belinelli,D. DeRozan,P. Mills,L. Aldridge,D. Cunningham,2,62
M. Belinelli,D. DeRozan,B. Forbes,L. Aldridge,D. Cunningham,9,208
B. Forbes,D. Bertāns,R. Gay,D. DeRozan,L. Aldridge,15,298
P. Mills,D. Bertāns,R. Gay,D. DeRozan,L. Aldridge,2,46
P. Mills,D. Bertāns,R. Gay,D. DeRozan,L. Aldridge,0,32
P. Mills,M. Belinelli,P. Gasol,D. DeRozan,L. Aldridge,1,69
P. Mills,M. Belinelli,P. Gasol,B. Forbes,L. Aldridge,2,77
P. Mills,M. Belinelli,P. Gasol,B. Forbes,D. Bertāns,1,81
P. Mills,M. Belinelli,J. Poeltl,R. Gay,D. Bertāns,2,59
P. Mills,M. Belinelli,J. Poeltl,R. Gay,D. Bertāns,4,58
R. Gay,P. Mills,J. Poeltl,M. Belinelli,D. Bertāns,5,86
R. Gay,P. Mills,J. Poeltl,M. Belinelli,D. Bertāns,5,132
D. DeRozan,B. Forbes,J. Poeltl,M. Belinelli,D. Bertāns,0,35
D. DeRozan,B. Forbes,L. Aldridge,M. Belinelli,D. Bertāns,2,91
D. DeRozan,B. Forbes,L. Aldridge,P. Mills,D. Bertāns,7,155
D. DeRozan,B. Forbes,L. Aldridge,P. Mills,D. Bertāns,5,104
D. DeRozan,B. Forbes,L. Aldridge,P. Mills,L. Walker,0,44
C. Metu,J. Poeltl,D. Cunningham,Q. Pondexter,L. Walker,2,73
