M. Gortat,P. Beverley,D. Gallinari,A. Bradley,T. Harris,6,283
M. Gortat,P. Beverley,D. Gallinari,A. Bradley,T. Harris,1,10
M. Harrell,P. Beverley,D. Gallinari,A. Bradley,T. Harris,2,36
M. Harrell,P. Beverley,D. Gallinari,A. Bradley,T. Harris,5,92
M. Harrell,S. Gilgeous-Alexander,M. Scott,A. Bradley,T. Harris,4,120
M. Harrell,S. Gilgeous-Alexander,M. Scott,L. Williams,T. Harris,2,50
M. Harrell,S. Gilgeous-Alexander,M. Scott,L. Williams,M. Teodosić,10,129
M. Scott,M. Teodosić,S. Gilgeous-Alexander,M. Harrell,L. Williams,7,174
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,L. Williams,2,124
P. Beverley,D. Gallinari,A. Bradley,M. Gortat,T. Harris,0,10
P. Beverley,D. Gallinari,A. Bradley,M. Gortat,T. Harris,4,62
P. Beverley,D. Gallinari,A. Bradley,M. Gortat,T. Harris,3,127
P. Beverley,D. Gallinari,A. Bradley,M. Gortat,T. Harris,3,56
P. Beverley,D. Gallinari,A. Bradley,M. Harrell,T. Harris,0,13
L. Williams,D. Gallinari,A. Bradley,M. Harrell,T. Harris,2,36
L. Williams,D. Gallinari,A. Bradley,M. Harrell,T. Harris,1,12
L. Williams,D. Gallinari,A. Bradley,B. Marjanović,T. Harris,5,106
B. Marjanović,P. Beverley,D. Gallinari,A. Bradley,T. Harris,16,334
B. Marjanović,P. Beverley,D. Gallinari,A. Bradley,T. Harris,4,75
M. Harrell,P. Beverley,D. Gallinari,A. Bradley,T. Harris,4,73
M. Harrell,S. Gilgeous-Alexander,D. Gallinari,A. Bradley,T. Harris,3,40
L. Williams,S. Gilgeous-Alexander,B. Marjanović,A. Bradley,T. Harris,1,162
L. Williams,S. Gilgeous-Alexander,B. Marjanović,P. Beverley,M. Scott,1,31
T. Wallace,S. Gilgeous-Alexander,B. Marjanović,P. Beverley,M. Scott,0,5
M. Scott,S. Gilgeous-Alexander,L. Williams,P. Beverley,B. Marjanović,2,81
D. Gallinari,S. Gilgeous-Alexander,L. Williams,P. Beverley,B. Marjanović,5,82
D. Gallinari,A. Bradley,L. Williams,P. Beverley,B. Marjanović,4,45
D. Gallinari,A. Bradley,L. Williams,P. Beverley,B. Marjanović,0,7
D. Gallinari,A. Bradley,L. Williams,P. Beverley,B. Marjanović,6,172
D. Gallinari,A. Bradley,L. Williams,P. Beverley,B. Marjanović,0,27
D. Gallinari,A. Bradley,T. Harris,P. Beverley,B. Marjanović,0,57
D. Gallinari,A. Bradley,T. Harris,L. Williams,B. Marjanović,6,175
D. Gallinari,A. Bradley,T. Harris,L. Williams,P. Beverley,2,21
D. Gallinari,A. Bradley,T. Harris,L. Williams,S. Gilgeous-Alexander,0,30
D. Gallinari,J. Robinson,T. Harris,T. Wallace,S. Gilgeous-Alexander,2,23
