D. Dedmon,T. Prince,T. Young,K. Huerter,J. Collins,19,322
D. Dedmon,T. Prince,T. Young,K. Huerter,J. Collins,4,114
D. Bembry,J. Lin,O. Spellman,K. Huerter,J. Collins,0,49
D. Bembry,J. Lin,O. Spellman,K. Bazemore,J. Collins,1,55
D. Bembry,J. Lin,O. Spellman,K. Bazemore,V. Carter,1,12
D. Bembry,J. Lin,O. Spellman,K. Bazemore,V. Carter,4,150
D. Bembry,J. Lin,J. Anderson,K. Bazemore,V. Carter,2,18
D. Bembry,K. Bazemore,V. Carter,J. Lin,A. Len,9,156
K. Huerter,K. Bazemore,V. Carter,J. Lin,A. Len,2,107
K. Huerter,J. Collins,T. Prince,T. Young,A. Len,4,101
K. Huerter,J. Collins,T. Prince,T. Young,D. Dedmon,5,65
K. Huerter,J. Collins,T. Prince,T. Young,D. Dedmon,7,127
K. Huerter,J. Collins,T. Prince,T. Young,D. Dedmon,7,103
K. Huerter,J. Collins,T. Prince,T. Young,D. Dedmon,3,61
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,10,270
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,2,95
D. Dedmon,K. Huerter,T. Young,J. Collins,T. Prince,0,52
D. Bembry,J. Lin,O. Spellman,J. Collins,T. Prince,2,119
D. Bembry,J. Lin,O. Spellman,K. Bazemore,V. Carter,4,184
D. Bembry,O. Spellman,A. Len,J. Lin,K. Bazemore,2,45
D. Bembry,O. Spellman,A. Len,J. Lin,K. Bazemore,7,98
J. Collins,K. Huerter,A. Len,J. Lin,K. Bazemore,2,45
J. Collins,K. Huerter,A. Len,J. Lin,K. Bazemore,6,83
J. Collins,K. Huerter,D. Dedmon,J. Lin,K. Bazemore,2,67
J. Collins,K. Huerter,D. Dedmon,T. Young,K. Bazemore,1,62
J. Collins,K. Huerter,D. Dedmon,T. Young,K. Bazemore,1,129
J. Collins,K. Huerter,D. Dedmon,T. Young,T. Prince,13,191
