M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,16,381
E. Turner,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,5,107
E. Turner,S. Curry,A. Aminu,J. Nurkić,D. Lillard,0,54
E. Turner,S. Curry,Z. Collins,M. Leonard,D. Lillard,0,57
E. Turner,S. Curry,Z. Collins,M. Leonard,N. Stauskas,4,114
E. Turner,S. Curry,D. Lillard,C. McCollum,N. Stauskas,0,7
Z. Collins,S. Curry,M. Leonard,N. Stauskas,E. Turner,15,376
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,0,16
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,2,26
A. Aminu,M. Harkless,D. Lillard,C. McCollum,J. Nurkić,15,228
A. Aminu,E. Turner,D. Lillard,C. McCollum,J. Nurkić,5,74
J. Nurkić,M. Harkless,C. McCollum,A. Aminu,D. Lillard,11,326
M. Leonard,M. Harkless,C. McCollum,A. Aminu,D. Lillard,2,66
M. Leonard,E. Turner,C. McCollum,A. Aminu,D. Lillard,3,88
M. Leonard,E. Turner,C. McCollum,A. Aminu,D. Lillard,1,30
M. Leonard,E. Turner,S. Curry,A. Aminu,D. Lillard,0,13
Z. Collins,E. Turner,S. Curry,A. Aminu,D. Lillard,3,38
Z. Collins,E. Turner,S. Curry,M. Leonard,D. Lillard,6,159
Z. Collins,N. Stauskas,E. Turner,S. Curry,M. Leonard,10,325
A. Aminu,D. Lillard,C. McCollum,S. Curry,M. Leonard,2,159
A. Aminu,D. Lillard,C. McCollum,M. Harkless,J. Nurkić,7,234
A. Aminu,D. Lillard,E. Turner,M. Harkless,J. Nurkić,0,2
A. Aminu,D. Lillard,E. Turner,M. Harkless,C. McCollum,14,0
