P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,14,312
P. Siakam,D. Green,S. Ibaka,K. Leonard,F. VanVleet,8,154
N. Powell,D. Green,S. Ibaka,K. Leonard,F. VanVleet,3,89
N. Powell,O. Anunoby,G. Monroe,K. Leonard,F. VanVleet,0,33
N. Powell,O. Anunoby,G. Monroe,P. Siakam,D. Wright,2,129
N. Powell,O. Anunoby,G. Monroe,P. Siakam,D. Wright,0,3
G. Monroe,N. Powell,P. Siakam,D. Wright,O. Anunoby,1,91
G. Monroe,N. Powell,P. Siakam,D. Wright,O. Anunoby,1,96
G. Monroe,N. Powell,P. Siakam,D. Wright,O. Anunoby,0,4
D. Green,K. Leonard,P. Siakam,D. Wright,O. Anunoby,5,76
D. Green,K. Leonard,P. Siakam,D. Wright,O. Anunoby,2,88
D. Green,K. Leonard,S. Ibaka,F. VanVleet,O. Anunoby,0,15
D. Green,K. Leonard,S. Ibaka,F. VanVleet,O. Anunoby,3,37
D. Green,K. Leonard,S. Ibaka,F. VanVleet,N. Powell,3,57
D. Green,K. Leonard,S. Ibaka,F. VanVleet,N. Powell,4,86
D. Green,K. Leonard,S. Ibaka,F. VanVleet,P. Siakam,4,81
D. Green,K. Leonard,S. Ibaka,F. VanVleet,P. Siakam,6,89
S. Ibaka,D. Green,K. Leonard,P. Siakam,F. VanVleet,11,226
S. Ibaka,D. Green,K. Leonard,P. Siakam,F. VanVleet,4,115
S. Ibaka,D. Green,K. Leonard,P. Siakam,F. VanVleet,7,87
S. Ibaka,D. Green,K. Leonard,P. Siakam,F. VanVleet,4,67
S. Ibaka,D. Green,K. Leonard,P. Siakam,F. VanVleet,0,10
O. Anunoby,D. Green,K. Leonard,P. Siakam,F. VanVleet,1,55
O. Anunoby,N. Powell,K. Leonard,P. Siakam,F. VanVleet,5,98
O. Anunoby,N. Powell,D. Green,D. Wright,F. VanVleet,3,62
N. Powell,O. Anunoby,D. Wright,D. Green,S. Ibaka,4,171
P. Siakam,O. Anunoby,D. Wright,D. Green,S. Ibaka,0,43
P. Siakam,K. Leonard,D. Wright,D. Green,S. Ibaka,5,65
P. Siakam,K. Leonard,F. VanVleet,D. Green,S. Ibaka,7,101
P. Siakam,K. Leonard,F. VanVleet,D. Green,S. Ibaka,5,124
P. Siakam,K. Leonard,F. VanVleet,D. Green,S. Ibaka,7,187
P. Siakam,K. Leonard,F. VanVleet,D. Green,S. Ibaka,4,29
