W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,17,327
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,7,132
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,6,102
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,1,24
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,4,16
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,5,119
J. Embiid,T. McConnell,M. Muscala,L. Shamet,J. Butler,12,157
J. Embiid,T. McConnell,M. Muscala,L. Shamet,J. Butler,2,26
J. Embiid,T. McConnell,M. Muscala,L. Shamet,J. Butler,3,68
J. Bolden,W. Chandler,J. Redick,B. Simmons,J. Butler,0,23
J. Bolden,W. Chandler,J. Redick,B. Simmons,J. Butler,2,75
J. Bolden,W. Chandler,J. Redick,B. Simmons,J. Butler,3,58
J. Embiid,W. Chandler,J. Redick,B. Simmons,J. Butler,5,74
J. Embiid,W. Chandler,J. Redick,B. Simmons,J. Butler,3,103
J. Embiid,W. Chandler,J. Redick,B. Simmons,M. Muscala,6,55
J. Embiid,W. Chandler,J. Redick,B. Simmons,M. Muscala,7,81
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,10,310
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,2,19
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,8,88
J. Bolden,T. McConnell,L. Shamet,J. Butler,B. Simmons,6,134
W. Chandler,T. McConnell,M. Muscala,J. Embiid,J. Redick,6,169
W. Chandler,J. Embiid,J. Redick,M. Muscala,T. McConnell,6,96
J. Bolden,F. Korkmaz,L. Shamet,M. Muscala,T. McConnell,3,38
J. Bolden,F. Korkmaz,L. Shamet,A. Johnson,T. McConnell,2,99
J. Bolden,F. Korkmaz,L. Shamet,A. Johnson,C. Brewer,6,44
J. Bolden,F. Korkmaz,L. Shamet,A. Johnson,C. Brewer,6,135
M. Muscala,F. Korkmaz,L. Shamet,A. Johnson,C. Brewer,11,308
