T. Ariza,J. Green,T. Satoranský,T. Bryant,B. Beal,9,425
T. Brown,S. Dekker,T. Satoranský,T. Bryant,B. Beal,5,100
T. Brown,S. Dekker,C. Randle,T. Bryant,B. Beal,2,9
T. Brown,S. Dekker,C. Randle,T. Bryant,B. Beal,8,112
T. Brown,S. Dekker,C. Randle,T. Bryant,B. Beal,3,74
T. Brown,C. Randle,S. Dekker,J. Green,T. Ariza,5,85
T. Brown,C. Randle,S. Dekker,J. Green,T. Ariza,6,119
T. Brown,C. Randle,S. Dekker,J. Green,T. Ariza,4,64
T. Brown,C. Randle,S. Dekker,J. Green,T. Ariza,3,77
B. Beal,C. Randle,S. Dekker,J. Green,T. Ariza,0,48
B. Beal,T. Satoranský,S. Dekker,J. Green,T. Ariza,7,74
B. Beal,T. Satoranský,T. Bryant,J. Green,T. Ariza,4,44
B. Beal,T. Satoranský,T. Bryant,J. Green,T. Ariza,9,146
B. Beal,C. Randle,T. Bryant,S. Dekker,T. Ariza,2,63
T. Ariza,J. Green,T. Bryant,T. Satoranský,B. Beal,7,230
T. Ariza,J. Green,T. Bryant,T. Satoranský,B. Beal,2,100
T. Ariza,J. Green,T. Bryant,T. Satoranský,B. Beal,0,39
T. Ariza,J. Green,T. Bryant,T. Satoranský,B. Beal,13,198
T. Brown,S. Dekker,T. Bryant,T. Satoranský,B. Beal,5,153
T. Bryant,T. Brown,C. Randle,S. Dekker,T. Ariza,2,32
T. Bryant,T. Brown,C. Randle,S. Dekker,T. Ariza,0,51
J. Green,T. Brown,C. Randle,S. Dekker,T. Ariza,7,86
J. Green,T. Brown,C. Randle,S. Dekker,T. Ariza,0,92
J. Green,B. Beal,C. Randle,S. Dekker,T. Ariza,0,18
J. Green,B. Beal,T. Satoranský,S. Dekker,T. Ariza,0,65
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,2,85
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,6,54
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,7,103
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,7,110
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,0,1
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,0,6
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,0,6
J. Green,B. Beal,T. Satoranský,T. Bryant,T. Ariza,1,2
J. Green,B. Beal,T. Satoranský,C. Randle,T. Ariza,4,9
