C. Paul,C. Capela,E. Gordon,P. Tucker,J. Harden,16,377
G. Green,C. Capela,E. Gordon,P. Tucker,J. Harden,0,57
G. Green,N. Hilário,E. Gordon,P. Tucker,J. Harden,2,58
G. Green,N. Hilário,D. House,P. Tucker,J. Harden,4,66
G. Green,N. Hilário,D. House,B. Knight,J. Harden,1,12
G. Green,N. Hilário,D. House,B. Knight,C. Paul,2,150
D. House,B. Knight,C. Paul,C. Capela,E. Gordon,1,117
D. House,B. Knight,C. Paul,C. Capela,E. Gordon,4,52
P. Tucker,B. Knight,C. Paul,C. Capela,E. Gordon,0,19
P. Tucker,J. Harden,C. Paul,C. Capela,E. Gordon,2,47
P. Tucker,J. Harden,C. Paul,C. Capela,E. Gordon,2,31
P. Tucker,J. Harden,C. Paul,C. Capela,E. Gordon,1,33
P. Tucker,J. Harden,G. Green,C. Capela,E. Gordon,2,106
P. Tucker,J. Harden,G. Green,N. Hilário,E. Gordon,3,51
P. Tucker,J. Harden,G. Green,N. Hilário,C. Paul,6,77
P. Tucker,J. Harden,G. Green,C. Capela,C. Paul,0,31
E. Gordon,J. Harden,G. Green,C. Capela,C. Paul,1,22
E. Gordon,J. Harden,G. Green,C. Capela,C. Paul,3,134
C. Capela,C. Paul,E. Gordon,P. Tucker,J. Harden,7,286
C. Capela,C. Paul,E. Gordon,P. Tucker,J. Harden,0,7
N. Hilário,C. Paul,E. Gordon,P. Tucker,J. Harden,0,12
N. Hilário,D. House,E. Gordon,P. Tucker,J. Harden,5,56
G. Green,D. House,C. Capela,P. Tucker,J. Harden,12,125
G. Green,D. House,C. Capela,P. Tucker,J. Harden,0,15
G. Green,D. House,C. Capela,C. Paul,J. Harden,1,12
G. Green,D. House,C. Capela,C. Paul,J. Harden,1,40
E. Gordon,D. House,C. Capela,C. Paul,J. Harden,2,59
E. Gordon,D. House,C. Capela,C. Paul,P. Tucker,5,108
P. Tucker,C. Paul,N. Hilário,E. Gordon,J. Harden,2,93
P. Tucker,C. Paul,N. Hilário,E. Gordon,J. Harden,0,12
D. House,C. Paul,N. Hilário,E. Gordon,J. Harden,2,52
D. House,B. Knight,N. Hilário,E. Gordon,J. Harden,0,16
D. House,B. Knight,N. Hilário,E. Gordon,J. Harden,3,127
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,2,125
C. Paul,P. Tucker,C. Capela,D. House,J. Harden,2,119
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,8,163
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,0,13
