D. Favors,J. Ingles,R. Gobert,D. Mitchell,R. Rubio,5,221
D. Favors,J. Ingles,R. Gobert,D. Mitchell,R. Rubio,1,29
J. Crowder,J. Ingles,R. Gobert,D. Mitchell,R. Rubio,0,12
J. Crowder,K. Korver,R. Gobert,D. Mitchell,R. Rubio,12,260
J. Crowder,K. Korver,D. Exum,D. Favors,J. Ingles,7,127
J. Crowder,K. Korver,D. Exum,D. Favors,J. Ingles,8,71
J. Ingles,J. Crowder,D. Exum,K. Korver,D. Favors,5,128
R. O'Neale,J. Crowder,D. Exum,K. Korver,D. Favors,5,80
R. O'Neale,T. Sefolosha,D. Exum,K. Korver,D. Favors,6,72
R. O'Neale,T. Sefolosha,D. Mitchell,R. Rubio,D. Favors,0,42
R. O'Neale,T. Sefolosha,D. Mitchell,R. Rubio,R. Gobert,3,123
J. Crowder,J. Ingles,D. Mitchell,R. Rubio,R. Gobert,1,80
J. Crowder,J. Ingles,D. Mitchell,D. Exum,R. Gobert,2,195
D. Favors,J. Ingles,D. Mitchell,R. Gobert,R. Rubio,16,338
J. Crowder,K. Korver,D. Mitchell,R. Gobert,R. Rubio,3,67
J. Crowder,K. Korver,D. Mitchell,R. Gobert,R. Rubio,2,53
J. Crowder,K. Korver,D. Mitchell,R. Gobert,R. Rubio,3,21
J. Crowder,K. Korver,J. Ingles,R. Gobert,R. Rubio,2,138
J. Crowder,K. Korver,J. Ingles,D. Exum,D. Favors,2,103
J. Crowder,D. Exum,D. Favors,J. Ingles,K. Korver,5,125
T. Sefolosha,D. Exum,D. Favors,J. Ingles,K. Korver,2,15
T. Sefolosha,D. Exum,D. Favors,J. Ingles,K. Korver,0,86
T. Sefolosha,R. Gobert,D. Mitchell,R. Rubio,K. Korver,15,147
T. Sefolosha,R. Gobert,D. Mitchell,R. Rubio,K. Korver,0,57
T. Sefolosha,R. Gobert,D. Mitchell,R. Rubio,R. O'Neale,2,31
T. Sefolosha,R. Gobert,D. Exum,R. Neto,R. O'Neale,1,1
E. Udoh,G. Niang,D. Exum,R. Neto,R. O'Neale,12,258
