B. Bogdanović,H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,13,317
M. Bagley,H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,8,108
M. Bagley,H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,0,42
M. Bagley,A. Burks,H. Giles,D. Fox,B. Hield,2,32
M. Bagley,A. Burks,H. Giles,D. Fox,B. Hield,2,57
M. Bagley,A. Burks,H. Giles,D. Fox,B. Hield,6,164
H. Giles,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,8,190
H. Giles,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,2,52
W. Cauley-Stein,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,0,22
W. Cauley-Stein,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,0,15
W. Cauley-Stein,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,6,70
W. Cauley-Stein,A. Burks,Y. Ferrell,M. Bagley,B. Bogdanović,1,47
W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,B. Bogdanović,1,24
W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,B. Bogdanović,6,157
W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,B. Bogdanović,6,76
W. Cauley-Stein,D. Fox,B. Hield,H. Barnes,M. Bagley,2,67
B. Bogdanović,W. Cauley-Stein,D. Fox,H. Barnes,B. Hield,2,124
M. Bagley,W. Cauley-Stein,D. Fox,H. Barnes,B. Hield,11,242
M. Bagley,H. Giles,D. Fox,H. Barnes,B. Hield,6,65
M. Bagley,H. Giles,D. Fox,H. Barnes,B. Hield,0,26
M. Bagley,H. Giles,D. Fox,H. Barnes,B. Hield,1,38
M. Bagley,H. Giles,Y. Ferrell,H. Barnes,B. Hield,4,60
M. Bagley,H. Giles,Y. Ferrell,A. Burks,B. Hield,7,165
A. Burks,Y. Ferrell,H. Giles,B. Bogdanović,M. Bagley,2,136
H. Barnes,Y. Ferrell,H. Giles,B. Bogdanović,M. Bagley,4,106
H. Barnes,W. Cauley-Stein,D. Fox,B. Bogdanović,M. Bagley,3,35
H. Barnes,W. Cauley-Stein,D. Fox,B. Bogdanović,M. Bagley,1,57
H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,8,187
H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,6,170
H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,Y. Ferrell,0,25
H. Barnes,W. Cauley-Stein,D. Fox,B. Hield,M. Bagley,1,4
