M. Brogdon,G. Antetokounmpo,K. Middleton,E. Bledsoe,B. Lopez,4,278
P. Connaughton,G. Antetokounmpo,K. Middleton,E. Bledsoe,B. Lopez,6,77
P. Connaughton,T. Maker,K. Middleton,E. Bledsoe,B. Lopez,3,107
P. Connaughton,T. Maker,T. Snell,M. Brogdon,B. Lopez,1,10
P. Connaughton,T. Maker,T. Snell,M. Brogdon,E. İlyasova,3,116
P. Connaughton,G. Antetokounmpo,T. Snell,M. Brogdon,E. İlyasova,1,45
S. Brown,G. Antetokounmpo,T. Snell,M. Brogdon,E. İlyasova,4,87
E. İlyasova,M. Brogdon,T. Snell,G. Antetokounmpo,S. Brown,1,55
B. Lopez,M. Brogdon,T. Snell,G. Antetokounmpo,S. Brown,3,100
B. Lopez,E. Bledsoe,K. Middleton,G. Antetokounmpo,S. Brown,8,86
B. Lopez,E. Bledsoe,K. Middleton,T. Maker,S. Brown,2,72
B. Lopez,E. Bledsoe,K. Middleton,T. Maker,S. Brown,0,36
B. Lopez,E. Bledsoe,T. Snell,T. Maker,P. Connaughton,6,136
M. Brogdon,G. Antetokounmpo,T. Snell,E. İlyasova,P. Connaughton,7,139
M. Brogdon,G. Antetokounmpo,T. Snell,E. İlyasova,P. Connaughton,2,89
M. Brogdon,G. Antetokounmpo,T. Snell,E. İlyasova,P. Connaughton,0,7
E. Bledsoe,G. Antetokounmpo,K. Middleton,B. Lopez,M. Brogdon,11,269
P. Connaughton,G. Antetokounmpo,K. Middleton,B. Lopez,M. Brogdon,8,184
P. Connaughton,T. Maker,K. Middleton,B. Lopez,M. Brogdon,2,13
P. Connaughton,T. Maker,T. Snell,B. Lopez,M. Brogdon,0,37
P. Connaughton,T. Maker,T. Snell,E. İlyasova,M. Brogdon,2,64
P. Connaughton,T. Maker,T. Snell,E. İlyasova,E. Bledsoe,0,40
P. Connaughton,T. Maker,T. Snell,E. İlyasova,E. Bledsoe,2,113
S. Brown,T. Snell,G. Antetokounmpo,E. Bledsoe,B. Lopez,8,225
K. Middleton,T. Snell,G. Antetokounmpo,E. Bledsoe,B. Lopez,1,23
K. Middleton,S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,2,122
K. Middleton,S. Brown,M. Brogdon,P. Connaughton,B. Lopez,2,94
K. Middleton,S. Brown,M. Brogdon,P. Connaughton,G. Antetokounmpo,0,71
K. Middleton,E. Bledsoe,M. Brogdon,B. Lopez,G. Antetokounmpo,6,185
