H. Barnes,D. Smith,W. Matthews,L. Dončić,D. Jordan,4,357
H. Barnes,D. Smith,W. Matthews,L. Dončić,D. Jordan,4,82
J. Barea,M. Kleber,W. Matthews,L. Dončić,D. Jordan,4,33
J. Barea,M. Kleber,W. Matthews,L. Dončić,D. Jordan,0,53
J. Barea,M. Kleber,D. Finney-Smith,L. Dončić,D. Jordan,3,45
J. Barea,M. Kleber,D. Finney-Smith,J. Brunson,D. Powell,4,150
D. Finney-Smith,M. Kleber,D. Powell,J. Barea,J. Brunson,9,179
D. Finney-Smith,M. Kleber,D. Powell,J. Barea,J. Brunson,0,63
H. Barnes,D. Jordan,W. Matthews,J. Barea,J. Brunson,0,52
H. Barnes,D. Jordan,W. Matthews,L. Dončić,D. Smith,9,138
H. Barnes,D. Jordan,W. Matthews,L. Dončić,D. Smith,2,35
H. Barnes,D. Jordan,W. Matthews,L. Dončić,D. Smith,7,253
H. Barnes,D. Jordan,W. Matthews,D. Smith,L. Dončić,19,383
H. Barnes,D. Jordan,W. Matthews,D. Smith,L. Dončić,4,70
H. Barnes,D. Jordan,W. Matthews,D. Smith,L. Dončić,2,128
J. Barea,J. Brunson,M. Kleber,D. Powell,L. Dončić,4,69
J. Barea,J. Brunson,M. Kleber,D. Powell,D. Finney-Smith,2,70
J. Barea,J. Brunson,D. Finney-Smith,M. Kleber,D. Powell,2,131
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,2,62
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,5,29
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,0,51
H. Barnes,L. Dončić,D. Jordan,W. Matthews,D. Smith,18,447
