K. Bazemore,D. Dedmon,J. Collins,T. Young,K. Huerter,15,312
D. Bembry,A. Len,J. Collins,T. Young,K. Huerter,2,68
D. Bembry,A. Len,V. Carter,J. Lin,K. Huerter,4,110
D. Bembry,A. Len,V. Carter,J. Lin,K. Bazemore,3,128
D. Bembry,A. Len,V. Carter,T. Young,K. Bazemore,1,13
D. Bembry,A. Len,V. Carter,T. Young,K. Bazemore,0,26
T. Dorsey,M. Plumlee,V. Carter,T. Young,K. Bazemore,0,63
M. Plumlee,K. Huerter,T. Dorsey,J. Collins,T. Young,0,72
M. Plumlee,K. Huerter,T. Dorsey,J. Collins,T. Young,6,77
D. Dedmon,K. Huerter,T. Dorsey,J. Collins,T. Young,1,24
D. Dedmon,D. Bembry,T. Dorsey,J. Collins,T. Young,1,65
D. Dedmon,D. Bembry,K. Bazemore,J. Collins,T. Young,2,82
D. Dedmon,D. Bembry,K. Bazemore,V. Carter,K. Huerter,0,57
A. Len,D. Bembry,K. Bazemore,V. Carter,K. Huerter,0,13
A. Len,D. Bembry,K. Bazemore,V. Carter,K. Huerter,0,51
T. Young,J. Anderson,K. Bazemore,V. Carter,K. Huerter,1,9
T. Young,J. Anderson,K. Bazemore,V. Carter,K. Huerter,3,88
T. Young,M. Plumlee,K. Bazemore,V. Carter,K. Huerter,1,37
T. Young,M. Plumlee,K. Bazemore,V. Carter,K. Huerter,5,105
T. Young,M. Plumlee,K. Bazemore,D. Bembry,K. Huerter,1,14
T. Young,M. Plumlee,K. Bazemore,D. Bembry,K. Huerter,3,26
K. Huerter,D. Dedmon,K. Bazemore,J. Collins,T. Young,13,199
D. Bembry,D. Dedmon,K. Bazemore,J. Collins,T. Young,9,159
D. Bembry,A. Len,K. Bazemore,J. Collins,T. Young,2,67
D. Bembry,A. Len,V. Carter,T. Dorsey,K. Huerter,8,116
D. Bembry,J. Collins,V. Carter,T. Dorsey,K. Huerter,9,130
D. Bembry,J. Collins,D. Dedmon,T. Dorsey,K. Huerter,1,43
D. Bembry,K. Bazemore,D. Dedmon,T. Dorsey,K. Huerter,3,6
T. Dorsey,J. Collins,T. Young,D. Dedmon,K. Bazemore,2,84
T. Dorsey,J. Collins,T. Young,D. Dedmon,K. Bazemore,4,73
D. Bembry,J. Collins,T. Young,D. Dedmon,K. Bazemore,3,126
D. Bembry,V. Carter,T. Dorsey,D. Dedmon,K. Bazemore,3,108
D. Bembry,V. Carter,T. Dorsey,J. Collins,K. Bazemore,1,27
D. Bembry,V. Carter,T. Dorsey,J. Collins,K. Bazemore,1,104
T. Young,V. Carter,T. Dorsey,J. Collins,K. Bazemore,2,105
T. Young,D. Bembry,T. Dorsey,J. Collins,K. Bazemore,2,17
T. Young,D. Bembry,T. Dorsey,J. Collins,K. Huerter,2,20
T. Young,D. Bembry,T. Dorsey,J. Collins,K. Huerter,3,56
