R. Gay,L. Aldridge,D. White,B. Forbes,D. DeRozan,3,232
D. Cunningham,L. Aldridge,D. White,B. Forbes,D. DeRozan,6,94
D. Cunningham,L. Aldridge,D. White,B. Forbes,D. DeRozan,2,76
D. Cunningham,P. Mills,J. Poeltl,B. Forbes,D. DeRozan,8,61
D. Cunningham,P. Mills,J. Poeltl,M. Belinelli,D. DeRozan,6,113
D. Cunningham,P. Mills,B. Forbes,M. Belinelli,L. Aldridge,10,144
B. Forbes,P. Mills,M. Belinelli,L. Aldridge,R. Gay,2,57
D. White,P. Mills,M. Belinelli,L. Aldridge,R. Gay,3,105
D. White,P. Mills,M. Belinelli,L. Aldridge,R. Gay,1,12
D. White,D. DeRozan,M. Belinelli,L. Aldridge,R. Gay,2,56
D. White,D. DeRozan,M. Belinelli,L. Aldridge,R. Gay,2,79
D. White,D. DeRozan,B. Forbes,L. Aldridge,R. Gay,0,21
D. White,D. DeRozan,B. Forbes,L. Aldridge,R. Gay,3,63
D. White,D. DeRozan,B. Forbes,J. Poeltl,R. Gay,5,83
D. White,D. DeRozan,B. Forbes,J. Poeltl,P. Mills,0,113
D. White,D. DeRozan,B. Forbes,L. Aldridge,P. Mills,1,15
D. White,D. DeRozan,M. Belinelli,L. Aldridge,P. Mills,9,115
D. White,D. DeRozan,M. Belinelli,B. Forbes,P. Mills,1,1
L. Aldridge,B. Forbes,D. White,R. Gay,D. DeRozan,15,302
L. Aldridge,B. Forbes,D. White,R. Gay,D. DeRozan,8,180
M. Belinelli,P. Mills,J. Poeltl,R. Gay,D. DeRozan,7,71
M. Belinelli,P. Mills,J. Poeltl,D. Cunningham,D. DeRozan,2,144
M. Belinelli,P. Mills,J. Poeltl,D. Cunningham,D. DeRozan,0,23
M. Belinelli,J. Poeltl,D. White,P. Mills,B. Forbes,1,54
M. Belinelli,J. Poeltl,D. White,P. Mills,B. Forbes,3,82
R. Gay,J. Poeltl,D. White,P. Mills,B. Forbes,3,51
R. Gay,L. Aldridge,D. White,P. Mills,B. Forbes,7,148
R. Gay,L. Aldridge,D. DeRozan,P. Mills,B. Forbes,2,47
R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,B. Forbes,3,44
R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,D. White,5,128
R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,D. White,0,106
R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,D. White,0,15
R. Gay,L. Aldridge,D. DeRozan,M. Belinelli,D. White,0,24
P. Mills,L. Aldridge,D. DeRozan,M. Belinelli,D. White,0,21
