B. Knight,T. Thompson,K. Love,C. Osman,C. Sexton,11,311
B. Knight,T. Thompson,K. Love,C. Osman,C. Sexton,6,86
J. Clarkson,L. Nance,K. Love,C. Osman,C. Sexton,4,129
J. Clarkson,L. Nance,D. Nwaba,C. Osman,C. Sexton,0,44
J. Clarkson,L. Nance,D. Nwaba,M. Chriss,C. Sexton,3,41
J. Clarkson,L. Nance,D. Nwaba,M. Chriss,N. Stauskas,4,109
M. Chriss,N. Stauskas,L. Nance,J. Clarkson,D. Nwaba,4,140
T. Thompson,N. Stauskas,L. Nance,J. Clarkson,D. Nwaba,0,12
T. Thompson,N. Stauskas,L. Nance,J. Clarkson,D. Nwaba,0,9
T. Thompson,B. Knight,L. Nance,J. Clarkson,D. Nwaba,2,46
T. Thompson,B. Knight,L. Nance,J. Clarkson,D. Nwaba,0,12
T. Thompson,B. Knight,K. Love,J. Clarkson,D. Nwaba,5,89
T. Thompson,B. Knight,K. Love,C. Osman,C. Sexton,5,138
T. Thompson,B. Knight,K. Love,C. Osman,C. Sexton,3,112
L. Nance,B. Knight,K. Love,C. Osman,C. Sexton,6,162
B. Knight,C. Osman,T. Thompson,K. Love,C. Sexton,16,476
J. Clarkson,L. Nance,D. Nwaba,K. Love,C. Sexton,1,20
J. Clarkson,L. Nance,D. Nwaba,K. Love,C. Sexton,4,96
J. Clarkson,L. Nance,D. Nwaba,M. Chriss,C. Sexton,3,56
J. Clarkson,L. Nance,D. Nwaba,M. Chriss,C. Sexton,4,72
N. Stauskas,M. Chriss,J. Clarkson,D. Nwaba,L. Nance,7,168
N. Stauskas,M. Chriss,J. Clarkson,D. Nwaba,L. Nance,5,71
B. Knight,M. Chriss,J. Clarkson,D. Nwaba,L. Nance,3,26
B. Knight,K. Love,J. Clarkson,D. Nwaba,L. Nance,3,107
B. Knight,K. Love,C. Osman,C. Sexton,L. Nance,7,136
B. Knight,K. Love,C. Osman,C. Sexton,L. Nance,4,199
B. Knight,K. Love,C. Osman,C. Sexton,J. Clarkson,0,13
