E. Payton,E. Moore,J. Randle,J. Holiday,A. Davis,14,264
T. Frazier,E. Moore,J. Randle,J. Holiday,A. Davis,2,83
T. Frazier,D. Miller,J. Randle,J. Holiday,A. Davis,6,111
T. Frazier,D. Miller,N. Mirotić,J. Holiday,A. Davis,2,84
T. Frazier,D. Miller,N. Mirotić,J. Holiday,A. Davis,3,100
T. Frazier,D. Miller,N. Mirotić,F. Jackson,A. Davis,2,78
F. Jackson,D. Miller,N. Mirotić,E. Payton,J. Randle,8,242
J. Holiday,E. Moore,N. Mirotić,E. Payton,J. Randle,0,34
J. Holiday,E. Moore,A. Davis,E. Payton,J. Randle,1,22
J. Holiday,E. Moore,A. Davis,E. Payton,J. Randle,6,124
J. Holiday,F. Jackson,A. Davis,D. Miller,J. Randle,11,197
J. Holiday,F. Jackson,A. Davis,E. Moore,J. Randle,3,62
J. Holiday,F. Jackson,N. Mirotić,E. Moore,J. Randle,0,39
E. Payton,E. Moore,J. Randle,A. Davis,J. Holiday,15,316
N. Mirotić,E. Moore,J. Randle,A. Davis,J. Holiday,4,137
N. Mirotić,D. Miller,J. Randle,A. Davis,J. Holiday,3,54
N. Mirotić,D. Miller,T. Frazier,A. Davis,J. Holiday,0,10
N. Mirotić,D. Miller,T. Frazier,A. Davis,J. Holiday,1,11
N. Mirotić,D. Miller,T. Frazier,A. Davis,J. Holiday,0,53
N. Mirotić,D. Miller,T. Frazier,J. Okafor,J. Holiday,2,67
N. Mirotić,D. Miller,T. Frazier,J. Okafor,J. Holiday,3,72
N. Mirotić,J. Okafor,D. Miller,T. Frazier,E. Moore,9,197
A. Davis,J. Randle,D. Miller,T. Frazier,E. Moore,4,66
A. Davis,J. Randle,J. Holiday,T. Frazier,E. Moore,3,133
A. Davis,J. Randle,J. Holiday,D. Miller,N. Mirotić,7,120
A. Davis,J. Randle,J. Holiday,D. Miller,N. Mirotić,0,10
E. Moore,J. Randle,J. Holiday,D. Miller,N. Mirotić,2,9
E. Moore,J. Randle,J. Holiday,A. Davis,N. Mirotić,1,107
J. Okafor,J. Randle,F. Jackson,T. Frazier,D. Miller,0,78
