D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,8,342
P. Mills,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,2,95
P. Mills,M. Belinelli,C. Metu,L. Aldridge,D. DeRozan,0,37
P. Mills,M. Belinelli,C. Metu,L. Aldridge,D. DeRozan,3,75
P. Mills,M. Belinelli,C. Metu,J. Poeltl,D. DeRozan,9,142
P. Mills,M. Belinelli,B. Forbes,J. Poeltl,D. DeRozan,1,29
P. Mills,M. Belinelli,J. Poeltl,B. Forbes,R. Gay,4,108
P. Mills,M. Belinelli,J. Poeltl,B. Forbes,R. Gay,1,13
D. White,M. Belinelli,J. Poeltl,B. Forbes,R. Gay,2,118
D. White,L. Aldridge,D. DeRozan,B. Forbes,R. Gay,8,183
D. White,L. Aldridge,D. DeRozan,M. Belinelli,P. Mills,6,135
D. White,L. Aldridge,D. DeRozan,M. Belinelli,P. Mills,5,84
D. White,L. Aldridge,D. DeRozan,M. Belinelli,P. Mills,5,79
D. White,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,11,247
P. Mills,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,5,55
P. Mills,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,4,150
P. Mills,M. Belinelli,J. Poeltl,R. Gay,D. DeRozan,2,41
P. Mills,M. Belinelli,J. Poeltl,C. Metu,D. DeRozan,4,95
P. Mills,M. Belinelli,J. Poeltl,B. Forbes,D. DeRozan,0,11
P. Mills,M. Belinelli,J. Poeltl,B. Forbes,D. DeRozan,2,121
P. Mills,J. Poeltl,M. Belinelli,B. Forbes,R. Gay,2,94
L. Aldridge,D. White,M. Belinelli,B. Forbes,R. Gay,6,90
L. Aldridge,D. White,M. Belinelli,B. Forbes,R. Gay,7,111
L. Aldridge,D. White,M. Belinelli,B. Forbes,R. Gay,2,31
L. Aldridge,D. White,D. DeRozan,B. Forbes,R. Gay,0,46
J. Poeltl,D. White,D. DeRozan,B. Forbes,R. Gay,0,36
J. Poeltl,D. White,D. DeRozan,P. Mills,R. Gay,2,69
J. Poeltl,D. White,D. DeRozan,P. Mills,R. Gay,5,66
J. Poeltl,D. White,D. DeRozan,P. Mills,R. Gay,4,155
J. Poeltl,D. White,D. Eubanks,Q. Pondexter,C. Metu,0,22
