A. Len,J. Collins,K. Huerter,T. Prince,T. Young,11,308
V. Carter,J. Collins,K. Huerter,T. Prince,T. Young,3,67
V. Carter,J. Collins,K. Huerter,T. Prince,T. Young,7,99
V. Carter,J. Adams,K. Bazemore,D. Bembry,A. Len,0,84
J. Anderson,J. Adams,K. Bazemore,D. Bembry,A. Len,2,162
J. Adams,D. Bembry,A. Len,K. Bazemore,J. Collins,3,138
V. Carter,K. Huerter,T. Young,K. Bazemore,J. Collins,1,103
V. Carter,K. Huerter,T. Young,T. Prince,J. Collins,2,32
V. Carter,K. Huerter,T. Young,T. Prince,J. Collins,2,32
V. Carter,K. Huerter,T. Young,T. Prince,J. Collins,1,9
V. Carter,K. Huerter,T. Young,T. Prince,A. Len,3,67
V. Carter,B. Johnson,T. Young,T. Prince,A. Len,1,7
V. Carter,B. Johnson,T. Young,T. Prince,A. Len,5,102
V. Carter,B. Johnson,J. Collins,T. Prince,J. Adams,2,22
V. Carter,B. Johnson,J. Collins,T. Prince,J. Adams,2,102
V. Carter,B. Johnson,J. Collins,D. Bembry,J. Adams,2,80
V. Carter,B. Johnson,J. Anderson,D. Bembry,J. Adams,0,26
A. Len,J. Collins,K. Huerter,T. Prince,T. Young,13,265
V. Carter,J. Collins,K. Huerter,T. Prince,T. Young,6,35
V. Carter,D. Bembry,T. Zeller,T. Prince,T. Young,2,62
V. Carter,D. Bembry,T. Zeller,J. Adams,K. Bazemore,2,150
V. Carter,D. Bembry,T. Zeller,J. Adams,K. Bazemore,6,151
J. Anderson,D. Bembry,T. Zeller,J. Adams,K. Bazemore,1,57
J. Adams,D. Bembry,J. Collins,K. Huerter,A. Len,6,115
J. Adams,D. Bembry,J. Collins,K. Huerter,A. Len,4,74
V. Carter,T. Prince,T. Young,K. Huerter,A. Len,0,5
V. Carter,T. Prince,T. Young,K. Huerter,A. Len,5,112
V. Carter,T. Prince,T. Young,K. Bazemore,A. Len,6,71
J. Collins,T. Prince,T. Young,K. Bazemore,A. Len,1,32
V. Carter,T. Prince,T. Young,K. Bazemore,A. Len,3,28
V. Carter,T. Prince,T. Young,K. Bazemore,J. Collins,3,72
A. Len,T. Prince,T. Young,K. Bazemore,J. Collins,4,111
A. Len,T. Prince,T. Young,K. Huerter,J. Collins,3,84
V. Carter,T. Prince,T. Young,K. Huerter,J. Collins,0,16
