J. Winslow,J. Johnson,H. Whiteside,R. McGruder,J. Richardson,7,253
J. Winslow,J. Johnson,H. Whiteside,R. McGruder,J. Richardson,5,76
T. Johnson,J. Johnson,H. Whiteside,R. McGruder,J. Richardson,5,70
T. Johnson,J. Johnson,H. Whiteside,R. McGruder,J. Richardson,1,61
T. Johnson,B. Adebayo,K. Olynyk,R. McGruder,J. Richardson,5,103
T. Johnson,B. Adebayo,K. Olynyk,D. Jones,J. Richardson,4,86
T. Johnson,B. Adebayo,K. Olynyk,D. Jones,J. Winslow,2,71
T. Johnson,B. Adebayo,J. Winslow,D. Jones,K. Olynyk,8,110
W. Ellington,B. Adebayo,J. Winslow,D. Jones,K. Olynyk,2,91
W. Ellington,B. Adebayo,J. Winslow,D. Jones,K. Olynyk,2,108
W. Ellington,J. Richardson,H. Whiteside,D. Jones,K. Olynyk,5,88
W. Ellington,J. Richardson,H. Whiteside,R. McGruder,K. Olynyk,0,10
W. Ellington,J. Richardson,H. Whiteside,R. McGruder,K. Olynyk,0,28
J. Johnson,J. Richardson,H. Whiteside,R. McGruder,T. Johnson,5,152
J. Johnson,J. Richardson,H. Whiteside,J. Winslow,T. Johnson,0,96
J. Johnson,J. Richardson,B. Adebayo,R. McGruder,T. Johnson,0,37
J. Winslow,J. Richardson,H. Whiteside,J. Johnson,R. McGruder,9,277
J. Winslow,J. Richardson,H. Whiteside,J. Johnson,R. McGruder,0,73
T. Johnson,J. Richardson,H. Whiteside,J. Johnson,R. McGruder,5,67
T. Johnson,J. Winslow,H. Whiteside,J. Johnson,R. McGruder,0,68
T. Johnson,J. Winslow,B. Adebayo,J. Johnson,R. McGruder,0,90
T. Johnson,J. Winslow,B. Adebayo,K. Olynyk,R. McGruder,0,18
T. Johnson,J. Winslow,B. Adebayo,K. Olynyk,D. Jones,6,127
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,6,143
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,2,83
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,3,35
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,3,139
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,0,11
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,5,121
K. Olynyk,B. Adebayo,D. Jones,T. Johnson,J. Richardson,10,188
