J. Embiid,J. Redick,W. Chandler,J. Butler,B. Simmons,17,368
A. Johnson,L. Shamet,W. Chandler,J. Butler,B. Simmons,5,44
A. Johnson,L. Shamet,W. Chandler,J. Butler,B. Simmons,2,64
A. Johnson,L. Shamet,M. Muscala,J. Butler,B. Simmons,2,33
A. Johnson,L. Shamet,M. Muscala,J. Redick,B. Simmons,4,50
J. Embiid,F. Korkmaz,M. Muscala,J. Redick,B. Simmons,1,3
J. Embiid,F. Korkmaz,M. Muscala,J. Redick,T. McConnell,2,70
J. Embiid,F. Korkmaz,M. Muscala,J. Redick,T. McConnell,5,88
M. Muscala,F. Korkmaz,T. McConnell,J. Redick,J. Embiid,2,72
W. Chandler,F. Korkmaz,T. McConnell,J. Redick,J. Embiid,0,56
W. Chandler,L. Shamet,T. McConnell,J. Redick,J. Embiid,5,87
W. Chandler,L. Shamet,J. Butler,B. Simmons,J. Embiid,2,66
W. Chandler,L. Shamet,J. Butler,B. Simmons,A. Johnson,1,9
W. Chandler,L. Shamet,J. Butler,B. Simmons,A. Johnson,5,39
W. Chandler,L. Shamet,J. Butler,B. Simmons,A. Johnson,4,82
W. Chandler,L. Shamet,J. Butler,B. Simmons,A. Johnson,4,41
T. McConnell,J. Redick,J. Butler,B. Simmons,A. Johnson,4,151
T. McConnell,J. Redick,J. Butler,B. Simmons,J. Embiid,2,117
J. Embiid,J. Redick,J. Butler,W. Chandler,B. Simmons,14,338
A. Johnson,L. Shamet,J. Butler,W. Chandler,B. Simmons,6,124
A. Johnson,L. Shamet,J. Butler,W. Chandler,B. Simmons,0,15
A. Johnson,L. Shamet,M. Muscala,J. Redick,B. Simmons,2,57
J. Embiid,L. Shamet,M. Muscala,J. Redick,T. McConnell,0,17
J. Embiid,L. Shamet,M. Muscala,J. Redick,T. McConnell,1,108
J. Embiid,L. Shamet,M. Muscala,J. Redick,T. McConnell,6,61
L. Shamet,J. Embiid,T. McConnell,J. Redick,M. Muscala,8,99
L. Shamet,J. Embiid,T. McConnell,J. Redick,M. Muscala,0,16
L. Shamet,J. Embiid,T. McConnell,J. Redick,M. Muscala,0,20
J. Butler,J. Embiid,T. McConnell,J. Redick,M. Muscala,0,64
J. Butler,W. Chandler,B. Simmons,J. Redick,M. Muscala,0,33
J. Butler,W. Chandler,B. Simmons,L. Shamet,M. Muscala,7,180
J. Butler,W. Chandler,B. Simmons,J. Redick,M. Muscala,2,28
J. Butler,W. Chandler,B. Simmons,J. Redick,J. Embiid,3,70
J. Butler,W. Chandler,B. Simmons,J. Redick,J. Embiid,5,197
J. Butler,W. Chandler,B. Simmons,T. McConnell,J. Embiid,0,11
J. Butler,W. Chandler,B. Simmons,A. Johnson,J. Embiid,0,2
