D. Green,K. Lowry,S. Ibaka,P. Siakam,F. VanVleet,14,475
N. Powell,D. Wright,S. Ibaka,P. Siakam,F. VanVleet,0,60
N. Powell,D. Wright,G. Monroe,P. Siakam,F. VanVleet,1,154
N. Powell,D. Wright,G. Monroe,K. Lowry,C. Miles,1,31
D. Wright,G. Monroe,N. Powell,C. Miles,K. Lowry,13,251
P. Siakam,G. Monroe,N. Powell,C. Miles,K. Lowry,1,43
P. Siakam,D. Green,S. Ibaka,C. Miles,K. Lowry,4,78
P. Siakam,D. Green,S. Ibaka,F. VanVleet,K. Lowry,4,103
P. Siakam,D. Green,S. Ibaka,F. VanVleet,K. Lowry,0,51
P. Siakam,D. Green,S. Ibaka,F. VanVleet,K. Lowry,1,43
P. Siakam,D. Green,S. Ibaka,F. VanVleet,K. Lowry,4,36
P. Siakam,D. Green,S. Ibaka,F. VanVleet,K. Lowry,4,115
D. Green,S. Ibaka,F. VanVleet,K. Lowry,P. Siakam,12,371
P. McCaw,C. Miles,N. Powell,K. Lowry,P. Siakam,4,45
P. McCaw,C. Miles,N. Powell,K. Lowry,P. Siakam,4,62
P. McCaw,C. Miles,N. Powell,K. Lowry,P. Siakam,0,100
P. McCaw,C. Miles,N. Powell,K. Lowry,P. Siakam,1,11
P. McCaw,C. Miles,N. Powell,F. VanVleet,P. Siakam,4,68
P. McCaw,S. Ibaka,N. Powell,F. VanVleet,P. Siakam,1,27
P. McCaw,S. Ibaka,N. Powell,F. VanVleet,D. Wright,2,36
N. Powell,D. Wright,P. McCaw,S. Ibaka,F. VanVleet,5,163
N. Powell,D. Wright,P. McCaw,S. Ibaka,F. VanVleet,10,176
K. Lowry,P. Siakam,P. McCaw,S. Ibaka,F. VanVleet,2,56
K. Lowry,P. Siakam,D. Green,S. Ibaka,F. VanVleet,5,86
K. Lowry,P. Siakam,D. Green,S. Ibaka,F. VanVleet,4,191
K. Lowry,P. Siakam,D. Green,S. Ibaka,F. VanVleet,3,38
K. Lowry,C. Miles,D. Green,S. Ibaka,F. VanVleet,0,3
K. Lowry,P. Siakam,D. Green,C. Miles,F. VanVleet,2,5
N. Powell,P. Siakam,D. Green,C. Miles,F. VanVleet,0,2
