S. Johnson,R. Jackson,A. Drummond,R. Bullock,B. Griffin,11,316
I. Smith,R. Jackson,A. Drummond,R. Bullock,B. Griffin,4,36
I. Smith,R. Jackson,A. Drummond,R. Bullock,B. Griffin,3,30
I. Smith,G. Robinson,A. Drummond,R. Bullock,B. Griffin,0,18
I. Smith,G. Robinson,Z. Pachulia,R. Bullock,B. Griffin,1,6
I. Smith,G. Robinson,Z. Pachulia,R. Bullock,B. Griffin,2,61
I. Smith,G. Robinson,Z. Pachulia,L. Galloway,S. Johnson,4,253
I. Smith,L. Galloway,Z. Pachulia,R. Jackson,B. Griffin,17,194
I. Smith,L. Galloway,Z. Pachulia,R. Jackson,B. Griffin,1,14
J. Calderón,L. Galloway,Z. Pachulia,R. Jackson,B. Griffin,1,45
J. Calderón,R. Bullock,A. Drummond,R. Jackson,B. Griffin,0,21
J. Calderón,R. Bullock,A. Drummond,R. Jackson,B. Griffin,0,10
J. Calderón,R. Bullock,A. Drummond,R. Jackson,B. Griffin,2,38
J. Calderón,R. Bullock,A. Drummond,S. Johnson,B. Griffin,4,101
J. Calderón,R. Bullock,A. Drummond,S. Johnson,L. Galloway,0,29
R. Jackson,R. Bullock,Z. Pachulia,S. Johnson,L. Galloway,3,78
R. Jackson,R. Bullock,Z. Pachulia,S. Johnson,L. Galloway,6,106
R. Jackson,R. Bullock,Z. Pachulia,S. Johnson,L. Galloway,1,84
S. Johnson,A. Drummond,R. Jackson,R. Bullock,B. Griffin,6,344
L. Galloway,A. Drummond,R. Jackson,R. Bullock,B. Griffin,0,38
L. Galloway,Z. Pachulia,I. Smith,R. Bullock,B. Griffin,6,118
L. Galloway,Z. Pachulia,I. Smith,R. Bullock,B. Griffin,2,30
L. Galloway,Z. Pachulia,I. Smith,G. Robinson,B. Griffin,11,190
G. Robinson,A. Drummond,L. Galloway,S. Johnson,I. Smith,9,169
G. Robinson,A. Drummond,L. Galloway,S. Johnson,I. Smith,0,46
G. Robinson,A. Drummond,L. Galloway,S. Johnson,I. Smith,0,41
B. Griffin,A. Drummond,L. Galloway,S. Johnson,I. Smith,3,63
B. Griffin,Z. Pachulia,L. Galloway,S. Johnson,I. Smith,3,34
B. Griffin,Z. Pachulia,L. Galloway,S. Johnson,I. Smith,0,37
B. Griffin,Z. Pachulia,R. Bullock,R. Jackson,I. Smith,3,37
B. Griffin,Z. Pachulia,R. Bullock,R. Jackson,I. Smith,2,101
B. Griffin,A. Drummond,R. Bullock,R. Jackson,I. Smith,8,113
B. Griffin,S. Johnson,R. Bullock,R. Jackson,I. Smith,5,79
