L. Shamet,I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,15,411
L. Shamet,I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,2,15
M. Harrell,L. Williams,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,2,38
M. Harrell,L. Williams,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,1,53
M. Harrell,L. Williams,J. Green,G. Temple,S. Gilgeous-Alexander,3,40
M. Harrell,L. Williams,J. Green,G. Temple,W. Chandler,4,80
M. Harrell,L. Williams,J. Green,G. Temple,W. Chandler,1,56
M. Harrell,S. Thornwell,J. Green,G. Temple,W. Chandler,1,27
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,11,207
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,0,49
W. Chandler,J. Green,G. Temple,L. Williams,M. Harrell,0,13
L. Shamet,J. Green,G. Temple,L. Williams,M. Harrell,2,56
L. Shamet,P. Beverley,D. Gallinari,L. Williams,M. Harrell,2,10
L. Shamet,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,2,43
L. Shamet,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,I. Zubac,5,209
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Williams,9,113
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,S. Thornwell,0,20
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,S. Thornwell,0,0
L. Shamet,P. Beverley,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,0,70
L. Williams,P. Beverley,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,15,304
L. Williams,P. Beverley,I. Zubac,D. Gallinari,S. Gilgeous-Alexander,3,78
L. Williams,M. Harrell,G. Temple,D. Gallinari,S. Gilgeous-Alexander,5,44
L. Williams,M. Harrell,G. Temple,D. Gallinari,S. Gilgeous-Alexander,0,57
L. Williams,M. Harrell,G. Temple,J. Green,S. Gilgeous-Alexander,2,67
L. Williams,M. Harrell,G. Temple,J. Green,S. Gilgeous-Alexander,1,21
L. Williams,M. Harrell,G. Temple,J. Green,S. Gilgeous-Alexander,3,79
L. Williams,J. Green,M. Harrell,W. Chandler,G. Temple,2,96
S. Gilgeous-Alexander,J. Green,M. Harrell,W. Chandler,G. Temple,4,85
S. Gilgeous-Alexander,J. Green,M. Harrell,W. Chandler,G. Temple,1,9
S. Gilgeous-Alexander,D. Gallinari,I. Zubac,W. Chandler,G. Temple,0,76
S. Gilgeous-Alexander,D. Gallinari,I. Zubac,P. Beverley,L. Williams,1,32
S. Gilgeous-Alexander,D. Gallinari,M. Harrell,P. Beverley,L. Williams,4,66
S. Gilgeous-Alexander,D. Gallinari,M. Harrell,P. Beverley,L. Williams,2,77
S. Gilgeous-Alexander,D. Gallinari,M. Harrell,P. Beverley,L. Williams,4,51
S. Gilgeous-Alexander,D. Gallinari,M. Harrell,P. Beverley,L. Williams,15,202
S. Gilgeous-Alexander,D. Gallinari,M. Harrell,P. Beverley,L. Williams,2,26
