T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,8,334
T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,1,83
D. Šarić,J. Okogie,A. Wiggins,K. Towns,T. Jones,0,34
D. Šarić,J. Okogie,A. Wiggins,K. Towns,T. Jones,3,94
D. Šarić,A. Tolliver,A. Wiggins,K. Towns,T. Jones,3,86
D. Šarić,A. Tolliver,A. Wiggins,K. Towns,T. Jones,6,89
A. Wiggins,J. Bayless,G. Dieng,D. Šarić,A. Tolliver,6,219
J. Okogie,J. Bayless,G. Dieng,D. Šarić,A. Tolliver,0,90
J. Okogie,T. Jones,K. Towns,D. Šarić,A. Tolliver,0,32
J. Okogie,T. Jones,K. Towns,D. Šarić,A. Tolliver,0,3
A. Wiggins,T. Jones,K. Towns,D. Šarić,A. Tolliver,0,27
A. Wiggins,T. Jones,K. Towns,D. Šarić,A. Tolliver,0,62
A. Wiggins,T. Jones,K. Towns,T. Gibson,A. Tolliver,6,128
A. Wiggins,T. Jones,K. Towns,T. Gibson,J. Nunnally,9,159
T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,4,82
T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,16,268
T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,0,34
T. Gibson,J. Okogie,A. Wiggins,K. Towns,T. Jones,5,111
D. Šarić,J. Okogie,A. Wiggins,K. Towns,T. Jones,7,124
D. Šarić,A. Tolliver,A. Wiggins,K. Towns,T. Jones,2,13
D. Šarić,A. Tolliver,A. Wiggins,K. Towns,T. Jones,5,88
G. Dieng,D. Šarić,T. Jones,A. Wiggins,A. Tolliver,4,109
G. Dieng,D. Šarić,T. Jones,A. Wiggins,A. Tolliver,1,71
K. Towns,D. Šarić,T. Jones,A. Wiggins,A. Tolliver,0,42
K. Towns,D. Šarić,T. Jones,A. Wiggins,A. Tolliver,3,119
K. Towns,D. Šarić,T. Jones,A. Wiggins,A. Tolliver,1,53
K. Towns,T. Gibson,T. Jones,A. Wiggins,A. Tolliver,2,159
J. Okogie,T. Gibson,G. Dieng,J. Terrell,A. Tolliver,8,154
J. Okogie,T. Gibson,G. Dieng,J. Terrell,A. Tolliver,2,13
