K. Faried,E. Gordon,C. Capela,C. Paul,P. Tucker,18,352
G. Green,A. Rivers,C. Capela,C. Paul,P. Tucker,2,50
G. Green,A. Rivers,C. Capela,C. Paul,P. Tucker,6,117
G. Green,A. Rivers,N. Hilário,E. Gordon,P. Tucker,1,16
G. Green,A. Rivers,N. Hilário,E. Gordon,P. Tucker,8,185
G. Green,N. Hilário,E. Gordon,K. Faried,A. Rivers,0,60
C. Paul,N. Hilário,E. Gordon,K. Faried,A. Rivers,0,52
C. Paul,C. Capela,E. Gordon,K. Faried,A. Rivers,10,161
C. Paul,C. Capela,G. Green,K. Faried,A. Rivers,3,36
C. Paul,C. Capela,G. Green,K. Faried,A. Rivers,0,8
C. Paul,C. Capela,G. Green,P. Tucker,A. Rivers,0,24
C. Paul,N. Hilário,G. Green,P. Tucker,A. Rivers,0,19
C. Paul,N. Hilário,G. Green,P. Tucker,A. Rivers,2,100
E. Gordon,N. Hilário,G. Green,P. Tucker,A. Rivers,3,73
E. Gordon,C. Paul,K. Faried,P. Tucker,A. Rivers,3,103
E. Gordon,C. Paul,K. Faried,P. Tucker,A. Rivers,5,84
C. Capela,E. Gordon,K. Faried,C. Paul,P. Tucker,13,304
N. Hilário,A. Rivers,K. Faried,C. Paul,P. Tucker,0,71
N. Hilário,A. Rivers,K. Faried,C. Paul,P. Tucker,3,100
N. Hilário,A. Rivers,E. Gordon,G. Green,P. Tucker,2,17
N. Hilário,A. Rivers,E. Gordon,G. Green,P. Tucker,6,132
C. Capela,A. Rivers,E. Gordon,G. Green,P. Tucker,4,70
K. Faried,A. Rivers,E. Gordon,G. Green,P. Tucker,3,26
E. Gordon,N. Hilário,G. Green,A. Rivers,K. Faried,7,139
C. Capela,C. Paul,G. Green,A. Rivers,K. Faried,0,45
C. Capela,C. Paul,G. Green,A. Rivers,K. Faried,7,103
C. Capela,C. Paul,G. Green,A. Rivers,K. Faried,2,71
C. Capela,C. Paul,P. Tucker,A. Rivers,K. Faried,2,96
C. Capela,C. Paul,P. Tucker,A. Rivers,K. Faried,0,10
C. Capela,C. Paul,P. Tucker,E. Gordon,K. Faried,4,170
C. Capela,C. Paul,P. Tucker,E. Gordon,A. Rivers,4,86
