B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,15,267
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,5,42
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,0,64
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,2,99
C. Joseph,D. Sabonis,T. Evans,D. Collison,M. Turner,2,44
C. Joseph,D. Sabonis,T. Evans,D. Collison,M. Turner,0,18
C. Joseph,D. Sabonis,D. McDermott,D. Collison,M. Turner,2,74
C. Joseph,D. Sabonis,D. McDermott,B. Bogdanović,A. Holiday,7,112
B. Bogdanović,D. Sabonis,A. Holiday,D. McDermott,C. Joseph,3,116
B. Bogdanović,D. Sabonis,A. Holiday,D. McDermott,C. Joseph,0,70
T. Young,D. Sabonis,A. Holiday,D. McDermott,C. Joseph,7,116
T. Young,D. Sabonis,A. Holiday,D. McDermott,C. Joseph,4,42
T. Young,M. Turner,A. Holiday,D. McDermott,C. Joseph,0,51
T. Young,M. Turner,D. Collison,T. Evans,C. Joseph,6,84
T. Young,M. Turner,D. Collison,T. Evans,C. Joseph,0,81
T. Young,M. Turner,D. Collison,T. Evans,B. Bogdanović,0,47
T. Young,D. Sabonis,D. Collison,T. Evans,B. Bogdanović,0,5
C. Joseph,D. Sabonis,D. Collison,T. Evans,B. Bogdanović,5,108
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,8,223
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,5,107
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,2,85
B. Bogdanović,T. Young,T. Evans,D. Collison,M. Turner,2,38
C. Joseph,D. Sabonis,T. Evans,D. Collison,M. Turner,4,35
C. Joseph,D. Sabonis,T. Evans,D. Collison,M. Turner,2,35
C. Joseph,D. Sabonis,D. McDermott,D. Collison,M. Turner,5,119
C. Joseph,D. Sabonis,D. McDermott,B. Bogdanović,A. Holiday,3,78
B. Bogdanović,C. Joseph,D. Sabonis,D. McDermott,A. Holiday,6,160
B. Bogdanović,C. Joseph,D. Sabonis,D. McDermott,A. Holiday,2,56
B. Bogdanović,C. Joseph,D. Sabonis,D. McDermott,A. Holiday,6,41
B. Bogdanović,C. Joseph,D. Sabonis,D. McDermott,A. Holiday,9,191
T. Leaf,K. O'Quinn,E. Sumner,D. McDermott,A. Holiday,2,31
T. Leaf,K. O'Quinn,E. Sumner,D. McDermott,A. Holiday,3,117
T. Leaf,K. O'Quinn,E. Sumner,I. Anigbogu,A. Holiday,4,124
