I. Zubac,L. Ball,B. Ingram,L. James,K. Kuzma,13,361
I. Zubac,L. Ball,B. Ingram,L. James,K. Kuzma,2,28
T. Chandler,L. Ball,B. Ingram,L. James,K. Kuzma,5,63
T. Chandler,L. Ball,B. Ingram,L. James,K. Kuzma,5,92
T. Chandler,J. Hart,R. Rondo,L. James,K. Kuzma,2,101
T. Chandler,J. Hart,R. Rondo,K. Caldwell-Pope,K. Kuzma,5,75
T. Chandler,L. Stephenson,R. Rondo,K. Caldwell-Pope,J. Hart,8,220
I. Zubac,L. Stephenson,R. Rondo,K. Caldwell-Pope,J. Hart,6,78
I. Zubac,B. Ingram,R. Rondo,K. Caldwell-Pope,J. Hart,0,41
I. Zubac,B. Ingram,L. James,K. Caldwell-Pope,J. Hart,1,49
I. Zubac,B. Ingram,L. James,L. Ball,K. Kuzma,5,60
I. Zubac,B. Ingram,L. James,L. Ball,K. Kuzma,2,64
I. Zubac,J. Hart,L. James,L. Ball,K. Kuzma,11,208
B. Ingram,L. James,I. Zubac,L. Ball,K. Kuzma,6,205
J. Hart,L. James,I. Zubac,L. Ball,K. Kuzma,0,44
J. Hart,K. Caldwell-Pope,I. Zubac,L. Ball,K. Kuzma,2,48
J. Hart,K. Caldwell-Pope,I. Zubac,L. Ball,K. Kuzma,2,44
J. Hart,K. Caldwell-Pope,T. Chandler,L. Ball,K. Kuzma,1,124
J. Hart,K. Caldwell-Pope,T. Chandler,R. Rondo,K. Kuzma,1,75
L. Stephenson,K. Caldwell-Pope,T. Chandler,R. Rondo,K. Kuzma,1,12
L. Stephenson,K. Caldwell-Pope,T. Chandler,R. Rondo,B. Ingram,3,38
L. Stephenson,K. Caldwell-Pope,T. Chandler,R. Rondo,B. Ingram,10,130
L. Stephenson,B. Ingram,R. Rondo,I. Zubac,K. Caldwell-Pope,4,101
J. Hart,B. Ingram,R. Rondo,I. Zubac,K. Caldwell-Pope,3,58
J. Hart,B. Ingram,R. Rondo,I. Zubac,K. Caldwell-Pope,4,106
J. Hart,B. Ingram,R. Rondo,I. Zubac,K. Caldwell-Pope,3,53
J. Hart,K. Kuzma,R. Rondo,I. Zubac,K. Caldwell-Pope,2,51
J. Hart,K. Kuzma,R. Rondo,I. Zubac,K. Caldwell-Pope,2,15
J. Hart,K. Kuzma,R. Rondo,I. Zubac,K. Caldwell-Pope,8,122
J. Hart,K. Kuzma,R. Rondo,I. Zubac,K. Caldwell-Pope,2,104
J. Hart,L. Stephenson,S. Mykhailiuk,M. Wagner,L. Ball,8,110
