R. Jackson,R. Bullock,A. Drummond,B. Griffin,S. Johnson,6,259
I. Smith,R. Bullock,A. Drummond,B. Griffin,S. Johnson,9,195
I. Smith,L. Galloway,A. Drummond,B. Griffin,S. Johnson,0,46
I. Smith,L. Galloway,A. Drummond,B. Griffin,S. Johnson,3,65
I. Smith,L. Galloway,L. Kennard,Z. Pachulia,S. Johnson,4,49
I. Smith,L. Galloway,L. Kennard,Z. Pachulia,R. Bullock,8,106
Z. Pachulia,R. Jackson,R. Bullock,L. Galloway,L. Kennard,2,109
A. Drummond,R. Jackson,R. Bullock,L. Galloway,L. Kennard,0,8
A. Drummond,I. Smith,R. Bullock,L. Galloway,L. Kennard,0,32
A. Drummond,I. Smith,R. Bullock,L. Galloway,L. Kennard,10,179
A. Drummond,I. Smith,B. Griffin,S. Johnson,L. Kennard,9,277
A. Drummond,I. Smith,B. Griffin,S. Johnson,B. Brown,5,85
A. Drummond,I. Smith,B. Griffin,S. Johnson,B. Brown,2,23
R. Bullock,I. Smith,B. Griffin,S. Johnson,B. Brown,0,7
S. Johnson,B. Griffin,R. Jackson,R. Bullock,A. Drummond,16,403
L. Galloway,B. Griffin,R. Jackson,R. Bullock,A. Drummond,2,83
L. Galloway,G. Robinson,I. Smith,R. Bullock,A. Drummond,4,180
L. Galloway,G. Robinson,I. Smith,S. Johnson,Z. Pachulia,0,54
I. Smith,Z. Pachulia,G. Robinson,L. Galloway,B. Griffin,9,222
R. Jackson,Z. Pachulia,G. Robinson,L. Galloway,B. Griffin,0,78
R. Jackson,Z. Pachulia,G. Robinson,L. Galloway,B. Griffin,1,8
R. Jackson,A. Drummond,G. Robinson,L. Galloway,B. Griffin,1,36
R. Jackson,A. Drummond,R. Bullock,L. Galloway,B. Griffin,1,28
R. Jackson,A. Drummond,R. Bullock,L. Galloway,B. Griffin,13,285
R. Jackson,A. Drummond,R. Bullock,I. Smith,B. Griffin,2,14
R. Jackson,L. Galloway,R. Bullock,I. Smith,B. Griffin,0,13
R. Jackson,L. Galloway,R. Bullock,I. Smith,B. Griffin,1,4
R. Jackson,L. Galloway,R. Bullock,I. Smith,B. Griffin,2,32
