W. Carter,Z. LaVine,R. Arcidiacono,L. Markkanen,J. Holiday,12,386
J. Parker,Z. LaVine,R. Arcidiacono,L. Markkanen,J. Holiday,0,35
J. Parker,C. Payne,R. Arcidiacono,L. Markkanen,J. Holiday,0,15
J. Parker,C. Payne,R. Arcidiacono,L. Markkanen,J. Holiday,0,38
J. Parker,C. Payne,R. Arcidiacono,L. Markkanen,J. Holiday,0,51
J. Parker,C. Payne,S. Harrison,L. Markkanen,J. Holiday,0,70
J. Parker,C. Payne,S. Harrison,W. Carter,J. Holiday,4,86
J. Parker,C. Payne,S. Harrison,W. Carter,J. Holiday,5,39
C. Payne,S. Harrison,J. Parker,W. Carter,Z. LaVine,8,248
R. Arcidiacono,S. Harrison,J. Parker,W. Carter,Z. LaVine,2,60
R. Arcidiacono,J. Holiday,C. Hutchison,W. Carter,Z. LaVine,4,86
R. Arcidiacono,J. Holiday,C. Hutchison,W. Carter,Z. LaVine,3,49
R. Arcidiacono,J. Holiday,C. Hutchison,L. Markkanen,Z. LaVine,3,52
R. Arcidiacono,J. Holiday,C. Hutchison,L. Markkanen,J. Parker,0,99
C. Payne,J. Holiday,C. Hutchison,L. Markkanen,J. Parker,4,126
W. Carter,R. Arcidiacono,J. Holiday,L. Markkanen,Z. LaVine,18,427
J. Parker,R. Arcidiacono,J. Holiday,L. Markkanen,Z. LaVine,4,184
J. Parker,W. Carter,C. Hutchison,C. Payne,Z. LaVine,0,60
J. Parker,W. Carter,C. Hutchison,C. Payne,S. Harrison,0,49
W. Carter,S. Harrison,C. Payne,J. Parker,J. Holiday,6,259
Z. LaVine,L. Markkanen,C. Payne,J. Parker,J. Holiday,0,20
Z. LaVine,L. Markkanen,C. Payne,J. Parker,J. Holiday,2,47
Z. LaVine,L. Markkanen,R. Arcidiacono,J. Parker,J. Holiday,7,250
Z. LaVine,L. Markkanen,R. Arcidiacono,W. Carter,J. Holiday,0,29
Z. LaVine,L. Markkanen,C. Payne,W. Carter,J. Holiday,3,96
Z. LaVine,L. Markkanen,C. Payne,J. Parker,J. Holiday,5,19
