M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,20,310
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,2,60
S. Brown,D. Wilson,E. Bledsoe,B. Lopez,K. Middleton,6,84
S. Brown,D. Wilson,G. Hill,E. İlyasova,K. Middleton,2,37
S. Brown,D. Wilson,G. Hill,E. İlyasova,K. Middleton,3,33
S. Brown,D. Wilson,G. Hill,E. İlyasova,M. Brogdon,5,58
S. Brown,D. Wilson,G. Hill,E. İlyasova,M. Brogdon,12,138
G. Hill,M. Brogdon,E. İlyasova,G. Antetokounmpo,T. Snell,1,50
E. Bledsoe,M. Brogdon,E. İlyasova,G. Antetokounmpo,T. Snell,6,135
E. Bledsoe,G. Hill,E. İlyasova,G. Antetokounmpo,T. Snell,2,51
E. Bledsoe,G. Hill,K. Middleton,G. Antetokounmpo,T. Snell,3,81
E. Bledsoe,G. Hill,K. Middleton,D. Wilson,T. Snell,9,75
B. Lopez,G. Hill,K. Middleton,D. Wilson,T. Snell,2,83
B. Lopez,G. Hill,K. Middleton,D. Wilson,G. Antetokounmpo,3,63
B. Lopez,M. Brogdon,K. Middleton,D. Wilson,G. Antetokounmpo,4,80
B. Lopez,M. Brogdon,K. Middleton,S. Brown,G. Antetokounmpo,1,35
B. Lopez,M. Brogdon,K. Middleton,S. Brown,G. Antetokounmpo,4,67
M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,17,288
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,9,148
S. Brown,G. Hill,E. İlyasova,D. Wilson,K. Middleton,2,170
M. Brogdon,G. Hill,E. İlyasova,D. Wilson,T. Snell,2,62
M. Brogdon,G. Hill,E. İlyasova,D. Wilson,T. Snell,0,14
M. Brogdon,G. Hill,G. Antetokounmpo,D. Wilson,T. Snell,5,38
G. Hill,M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,1,112
E. Bledsoe,M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,4,61
E. Bledsoe,M. Brogdon,E. İlyasova,T. Snell,G. Antetokounmpo,10,95
E. Bledsoe,G. Hill,E. İlyasova,T. Snell,G. Antetokounmpo,6,69
E. Bledsoe,G. Hill,D. Wilson,T. Snell,G. Antetokounmpo,1,99
E. Bledsoe,G. Hill,D. Wilson,S. Brown,G. Antetokounmpo,0,25
B. Lopez,G. Hill,D. Wilson,S. Brown,M. Brogdon,4,91
C. Wood,G. Hill,D. Wilson,S. Brown,P. Connaughton,2,168
