E. Gordon,C. Paul,C. Capela,J. Harden,P. Tucker,18,347
D. House,A. Rivers,C. Capela,J. Harden,P. Tucker,5,98
D. House,A. Rivers,N. Hilário,J. Harden,P. Tucker,2,47
D. House,A. Rivers,N. Hilário,J. Harden,P. Tucker,3,62
E. Gordon,A. Rivers,N. Hilário,K. Faried,C. Paul,0,39
E. Gordon,A. Rivers,N. Hilário,K. Faried,C. Paul,3,29
E. Gordon,A. Rivers,N. Hilário,K. Faried,C. Paul,8,94
E. Gordon,A. Rivers,N. Hilário,K. Faried,C. Paul,0,4
K. Faried,N. Hilário,C. Paul,A. Rivers,E. Gordon,2,114
C. Capela,D. House,C. Paul,A. Rivers,E. Gordon,3,50
C. Capela,D. House,C. Paul,A. Rivers,E. Gordon,5,65
C. Capela,D. House,J. Harden,P. Tucker,E. Gordon,0,34
C. Capela,D. House,J. Harden,P. Tucker,E. Gordon,8,119
C. Capela,D. House,J. Harden,P. Tucker,E. Gordon,5,116
C. Capela,A. Rivers,J. Harden,P. Tucker,C. Paul,5,122
C. Capela,A. Rivers,J. Harden,P. Tucker,C. Paul,1,34
C. Capela,A. Rivers,J. Harden,P. Tucker,C. Paul,0,44
C. Capela,A. Rivers,J. Harden,P. Tucker,C. Paul,0,22
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,10,263
C. Paul,P. Tucker,C. Capela,E. Gordon,J. Harden,2,83
D. House,A. Rivers,C. Capela,E. Gordon,J. Harden,9,137
D. House,A. Rivers,K. Faried,E. Gordon,J. Harden,1,21
D. House,A. Rivers,K. Faried,E. Gordon,J. Harden,0,64
D. House,A. Rivers,K. Faried,C. Paul,P. Tucker,5,92
D. House,A. Rivers,K. Faried,C. Paul,P. Tucker,7,60
P. Tucker,K. Faried,C. Paul,D. House,A. Rivers,2,96
E. Gordon,K. Faried,C. Paul,D. House,A. Rivers,3,43
E. Gordon,C. Capela,J. Harden,D. House,A. Rivers,0,4
E. Gordon,C. Capela,J. Harden,D. House,A. Rivers,8,91
E. Gordon,C. Capela,J. Harden,D. House,A. Rivers,8,113
G. Clark,C. Chiozza,K. Faried,G. Green,A. Rivers,2,47
G. Clark,C. Chiozza,K. Faried,G. Green,A. Rivers,3,121
G. Clark,C. Chiozza,K. Faried,G. Green,A. Rivers,1,18
G. Clark,C. Chiozza,K. Faried,G. Green,A. Rivers,6,187
