J. Holiday,J. Randle,E. Moore,E. Payton,A. Davis,19,394
D. Miller,N. Mirotić,E. Moore,E. Payton,A. Davis,0,76
D. Miller,N. Mirotić,E. Moore,E. Payton,A. Davis,4,106
D. Miller,N. Mirotić,J. Holiday,F. Jackson,A. Davis,5,78
D. Miller,N. Mirotić,J. Holiday,F. Jackson,J. Randle,4,66
D. Miller,J. Holiday,J. Randle,F. Jackson,J. Okafor,8,221
E. Payton,J. Holiday,J. Randle,F. Jackson,J. Okafor,1,9
E. Payton,J. Holiday,J. Randle,F. Jackson,J. Okafor,7,112
E. Payton,A. Davis,E. Moore,F. Jackson,J. Okafor,0,52
E. Payton,A. Davis,E. Moore,D. Miller,J. Okafor,2,25
E. Payton,A. Davis,E. Moore,D. Miller,J. Okafor,0,27
E. Payton,A. Davis,E. Moore,D. Miller,N. Mirotić,3,70
E. Payton,A. Davis,E. Moore,J. Randle,N. Mirotić,0,33
E. Payton,A. Davis,J. Holiday,J. Randle,N. Mirotić,5,53
E. Payton,A. Davis,J. Holiday,J. Randle,N. Mirotić,3,52
E. Payton,A. Davis,J. Holiday,J. Randle,N. Mirotić,3,28
E. Payton,A. Davis,J. Holiday,J. Randle,N. Mirotić,0,33
E. Payton,A. Davis,J. Holiday,D. Miller,N. Mirotić,1,2
E. Payton,A. Davis,J. Holiday,D. Miller,N. Mirotić,1,3
E. Moore,J. Randle,J. Holiday,E. Payton,A. Davis,10,161
E. Moore,J. Randle,J. Holiday,E. Payton,A. Davis,8,101
E. Moore,J. Randle,J. Holiday,E. Payton,A. Davis,4,107
E. Moore,J. Randle,J. Holiday,E. Payton,A. Davis,1,25
D. Miller,J. Randle,J. Holiday,E. Payton,A. Davis,3,37
D. Miller,N. Mirotić,J. Holiday,E. Payton,A. Davis,0,27
D. Miller,N. Mirotić,J. Holiday,E. Payton,A. Davis,0,49
D. Miller,N. Mirotić,F. Jackson,E. Payton,A. Davis,2,169
D. Miller,J. Holiday,F. Jackson,J. Randle,A. Davis,0,44
F. Jackson,J. Okafor,J. Randle,J. Holiday,D. Miller,4,138
A. Davis,E. Moore,J. Randle,J. Holiday,D. Miller,2,90
A. Davis,E. Moore,N. Mirotić,J. Holiday,D. Miller,5,91
A. Davis,E. Moore,N. Mirotić,J. Holiday,D. Miller,8,131
A. Davis,E. Moore,J. Randle,J. Holiday,D. Miller,4,161
A. Davis,E. Moore,J. Randle,J. Holiday,D. Miller,1,96
A. Davis,E. Moore,E. Payton,J. Holiday,D. Miller,3,13
