W. Lemon,W. Selden,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,15,413
R. Arcidiacono,J. Sampson,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,4,64
R. Arcidiacono,J. Sampson,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,2,63
R. Arcidiacono,J. Sampson,R. Alkins,R. Lopez,T. Luwawu-Cabarrot,2,29
R. Arcidiacono,J. Sampson,R. Alkins,C. Felício,T. Luwawu-Cabarrot,3,151
R. Arcidiacono,J. Sampson,R. Alkins,C. Felício,B. Sampson,10,235
W. Lemon,W. Selden,R. Alkins,C. Felício,B. Sampson,6,97
W. Lemon,W. Selden,S. Harrison,C. Felício,B. Sampson,2,71
W. Lemon,J. Sampson,S. Harrison,C. Felício,B. Sampson,0,27
W. Lemon,J. Sampson,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,6,150
W. Lemon,R. Alkins,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,2,50
W. Lemon,R. Alkins,S. Harrison,R. Lopez,T. Luwawu-Cabarrot,4,90
W. Selden,W. Lemon,T. Luwawu-Cabarrot,R. Lopez,S. Harrison,2,138
J. Sampson,W. Lemon,T. Luwawu-Cabarrot,R. Lopez,S. Harrison,16,336
J. Sampson,R. Arcidiacono,T. Luwawu-Cabarrot,R. Lopez,S. Harrison,2,56
J. Sampson,R. Arcidiacono,R. Alkins,R. Lopez,S. Harrison,2,95
W. Selden,R. Arcidiacono,R. Alkins,C. Felício,S. Harrison,5,95
W. Selden,R. Arcidiacono,B. Sampson,C. Felício,R. Alkins,2,167
J. Sampson,R. Arcidiacono,B. Sampson,C. Felício,R. Alkins,13,189
J. Sampson,S. Harrison,W. Lemon,C. Felício,R. Alkins,17,364
