D. Jones,K. Olynyk,D. Waiters,B. Adebayo,G. Dragić,8,189
D. Jones,K. Olynyk,D. Waiters,B. Adebayo,G. Dragić,4,173
D. Wade,K. Olynyk,D. Waiters,B. Adebayo,G. Dragić,2,67
D. Wade,J. Johnson,D. Waiters,B. Adebayo,G. Dragić,0,48
D. Wade,J. Johnson,D. Robinson,B. Adebayo,G. Dragić,7,132
D. Wade,J. Johnson,D. Robinson,H. Whiteside,G. Dragić,3,67
D. Wade,J. Johnson,D. Robinson,H. Whiteside,K. Olynyk,2,37
D. Wade,J. Johnson,D. Robinson,H. Whiteside,K. Olynyk,0,7
D. Wade,H. Whiteside,D. Robinson,J. Johnson,K. Olynyk,0,120
D. Wade,H. Whiteside,D. Robinson,J. Johnson,K. Olynyk,8,125
D. Wade,H. Whiteside,D. Robinson,J. Johnson,K. Olynyk,1,90
B. Adebayo,D. Waiters,D. Robinson,J. Johnson,K. Olynyk,2,42
B. Adebayo,D. Waiters,G. Dragić,J. Johnson,K. Olynyk,3,54
B. Adebayo,D. Waiters,G. Dragić,D. Jones,K. Olynyk,0,24
B. Adebayo,D. Waiters,G. Dragić,D. Jones,K. Olynyk,1,10
B. Adebayo,D. Waiters,G. Dragić,D. Jones,K. Olynyk,2,19
B. Adebayo,D. Waiters,G. Dragić,D. Jones,K. Olynyk,3,92
B. Adebayo,D. Waiters,G. Dragić,D. Jones,D. Wade,3,53
B. Adebayo,D. Waiters,G. Dragić,J. Johnson,D. Wade,0,91
D. Jones,K. Olynyk,B. Adebayo,G. Dragić,D. Waiters,19,366
D. Wade,K. Olynyk,B. Adebayo,G. Dragić,D. Waiters,1,23
D. Wade,D. Jones,B. Adebayo,G. Dragić,D. Waiters,0,35
D. Wade,D. Jones,B. Adebayo,G. Dragić,D. Waiters,0,53
D. Wade,J. Johnson,B. Adebayo,G. Dragić,D. Waiters,2,70
D. Wade,J. Johnson,D. Robinson,H. Whiteside,D. Waiters,1,67
D. Wade,J. Johnson,D. Robinson,H. Whiteside,D. Waiters,3,106
D. Wade,D. Robinson,H. Whiteside,G. Dragić,J. Johnson,4,154
D. Wade,D. Robinson,H. Whiteside,G. Dragić,J. Johnson,10,122
D. Waiters,D. Robinson,H. Whiteside,G. Dragić,J. Johnson,0,32
D. Waiters,D. Robinson,H. Whiteside,G. Dragić,J. Johnson,7,190
D. Waiters,B. Adebayo,D. Wade,G. Dragić,J. Johnson,0,22
D. Waiters,B. Adebayo,D. Wade,G. Dragić,J. Johnson,4,125
D. Waiters,B. Adebayo,D. Wade,G. Dragić,J. Johnson,0,38
D. Waiters,B. Adebayo,D. Wade,D. Jones,J. Johnson,0,8
D. Waiters,B. Adebayo,D. Wade,D. Jones,J. Johnson,1,8
D. Waiters,B. Adebayo,D. Wade,G. Dragić,J. Johnson,1,1
D. Waiters,B. Adebayo,D. Wade,D. Jones,J. Johnson,3,20
