J. Valančiūnas,M. Conley,B. Caboclo,J. Holiday,A. Bradley,8,336
J. Noah,M. Conley,B. Caboclo,J. Holiday,A. Bradley,1,28
J. Noah,M. Conley,B. Caboclo,J. Holiday,A. Bradley,5,100
J. Noah,D. Wright,B. Caboclo,J. Holiday,A. Bradley,2,112
J. Noah,D. Wright,C. Miles,C. Parsons,A. Bradley,0,69
J. Noah,D. Wright,C. Miles,C. Parsons,T. Dorsey,2,40
J. Noah,D. Wright,C. Miles,C. Parsons,M. Conley,2,35
J. Noah,T. Dorsey,C. Miles,C. Parsons,D. Wright,5,162
J. Valančiūnas,T. Dorsey,C. Miles,C. Parsons,D. Wright,2,100
J. Valančiūnas,M. Conley,J. Holiday,C. Parsons,D. Wright,3,123
J. Valančiūnas,M. Conley,J. Holiday,A. Bradley,B. Caboclo,2,28
J. Valančiūnas,M. Conley,J. Holiday,A. Bradley,B. Caboclo,10,204
D. Wright,J. Noah,J. Holiday,A. Bradley,B. Caboclo,0,32
D. Wright,J. Noah,J. Holiday,A. Bradley,B. Caboclo,4,71
J. Holiday,J. Valančiūnas,M. Conley,B. Caboclo,A. Bradley,13,366
J. Holiday,J. Valančiūnas,M. Conley,B. Caboclo,A. Bradley,4,57
D. Wright,J. Valančiūnas,M. Conley,B. Caboclo,A. Bradley,1,33
D. Wright,J. Noah,M. Conley,B. Caboclo,A. Bradley,0,42
D. Wright,J. Noah,C. Parsons,B. Caboclo,A. Bradley,4,85
D. Wright,J. Noah,C. Parsons,J. Holiday,A. Bradley,4,87
D. Wright,J. Noah,C. Parsons,J. Holiday,M. Conley,2,50
J. Holiday,D. Wright,J. Noah,C. Parsons,M. Conley,2,112
A. Bradley,C. Miles,J. Noah,C. Parsons,M. Conley,2,129
A. Bradley,C. Miles,J. Valančiūnas,C. Parsons,M. Conley,2,26
A. Bradley,C. Miles,J. Valančiūnas,C. Parsons,M. Conley,5,107
A. Bradley,C. Miles,J. Valančiūnas,J. Holiday,M. Conley,7,142
A. Bradley,D. Wright,J. Valančiūnas,B. Caboclo,M. Conley,4,82
A. Bradley,D. Wright,J. Noah,B. Caboclo,M. Conley,6,95
A. Bradley,C. Miles,J. Noah,J. Holiday,M. Conley,0,10
A. Bradley,C. Miles,J. Noah,J. Holiday,M. Conley,0,4
A. Bradley,C. Miles,J. Valančiūnas,J. Holiday,M. Conley,5,13
