E. Gordon,G. Clark,A. Rivers,J. Harden,P. Tucker,10,241
G. Green,G. Clark,A. Rivers,J. Harden,P. Tucker,4,142
G. Green,M. Chriss,A. Rivers,J. Harden,P. Tucker,2,97
G. Green,M. Chriss,J. Nunnally,J. Harden,P. Tucker,3,107
G. Green,M. Chriss,J. Nunnally,E. Gordon,A. Rivers,11,120
G. Green,M. Chriss,J. Nunnally,E. Gordon,A. Rivers,0,13
M. Chriss,E. Gordon,G. Green,J. Nunnally,A. Rivers,0,48
N. Hilário,E. Gordon,G. Green,J. Nunnally,A. Rivers,6,65
N. Hilário,G. Clark,G. Green,J. Nunnally,A. Rivers,0,91
N. Hilário,G. Clark,J. Harden,P. Tucker,A. Rivers,2,91
N. Hilário,G. Clark,J. Harden,P. Tucker,A. Rivers,2,21
N. Hilário,G. Clark,J. Harden,P. Tucker,A. Rivers,1,15
N. Hilário,G. Clark,J. Harden,P. Tucker,A. Rivers,5,150
N. Hilário,G. Clark,J. Harden,P. Tucker,E. Gordon,0,10
N. Hilário,G. Green,J. Harden,P. Tucker,E. Gordon,0,10
N. Hilário,G. Green,J. Harden,P. Tucker,E. Gordon,2,54
A. Rivers,G. Green,J. Harden,P. Tucker,E. Gordon,6,165
G. Clark,E. Gordon,A. Rivers,P. Tucker,J. Harden,5,94
G. Green,E. Gordon,A. Rivers,P. Tucker,J. Harden,10,188
G. Green,J. Nunnally,A. Rivers,P. Tucker,J. Harden,6,87
G. Green,J. Nunnally,A. Rivers,P. Tucker,J. Harden,1,20
G. Green,J. Nunnally,G. Clark,P. Tucker,J. Harden,5,116
G. Green,J. Nunnally,G. Clark,P. Tucker,J. Harden,2,67
E. Gordon,J. Nunnally,G. Clark,N. Hilário,J. Harden,9,61
E. Gordon,J. Nunnally,G. Clark,N. Hilário,A. Rivers,0,43
E. Gordon,J. Harden,G. Green,N. Hilário,A. Rivers,2,44
E. Gordon,J. Nunnally,N. Hilário,G. Green,A. Rivers,4,98
G. Clark,J. Harden,N. Hilário,G. Green,A. Rivers,5,93
P. Tucker,J. Harden,N. Hilário,G. Green,A. Rivers,2,68
P. Tucker,J. Harden,G. Clark,G. Green,A. Rivers,3,40
P. Tucker,J. Harden,G. Clark,G. Green,A. Rivers,7,156
P. Tucker,J. Harden,J. Nunnally,G. Green,A. Rivers,12,237
P. Tucker,J. Harden,N. Hilário,G. Green,A. Rivers,2,3
P. Tucker,J. Harden,N. Hilário,G. Green,A. Rivers,0,10
P. Tucker,J. Harden,N. Hilário,G. Green,A. Rivers,13,15
