J. Ennis,E. Gordon,C. Capela,P. Tucker,J. Harden,19,273
G. Clark,E. Gordon,C. Capela,P. Tucker,J. Harden,5,54
G. Clark,E. Gordon,C. Capela,P. Tucker,J. Harden,3,12
G. Clark,D. House,C. Capela,P. Tucker,J. Harden,3,82
G. Clark,D. House,C. Capela,P. Tucker,J. Harden,2,39
G. Clark,D. House,M. Chriss,P. Tucker,J. Harden,0,57
G. Clark,D. House,M. Chriss,J. Ennis,J. Harden,2,99
E. Gordon,D. House,M. Chriss,J. Ennis,J. Harden,8,104
G. Clark,C. Capela,M. Carter-Williams,E. Gordon,J. Ennis,1,109
P. Tucker,C. Capela,M. Carter-Williams,E. Gordon,J. Ennis,0,15
P. Tucker,M. Chriss,M. Carter-Williams,E. Gordon,J. Ennis,0,24
P. Tucker,M. Chriss,M. Carter-Williams,E. Gordon,J. Ennis,2,28
P. Tucker,J. Harden,C. Capela,E. Gordon,J. Ennis,1,20
P. Tucker,J. Harden,C. Capela,E. Gordon,J. Ennis,1,60
P. Tucker,J. Harden,C. Capela,E. Gordon,J. Ennis,3,62
P. Tucker,J. Harden,G. Clark,E. Gordon,J. Ennis,9,122
P. Tucker,J. Harden,G. Clark,D. House,J. Ennis,0,77
P. Tucker,J. Harden,C. Capela,E. Gordon,J. Ennis,6,203
C. Capela,J. Ennis,E. Gordon,J. Harden,P. Tucker,16,329
I. Hartenstein,D. House,E. Gordon,J. Harden,P. Tucker,3,66
I. Hartenstein,D. House,E. Gordon,J. Harden,P. Tucker,1,81
I. Hartenstein,D. House,E. Gordon,J. Harden,P. Tucker,0,11
I. Hartenstein,D. House,G. Clark,J. Harden,P. Tucker,3,67
I. Hartenstein,D. House,G. Clark,J. Harden,P. Tucker,10,160
I. Hartenstein,D. House,E. Gordon,J. Harden,P. Tucker,0,6
D. House,G. Clark,J. Ennis,C. Capela,E. Gordon,5,163
J. Harden,G. Clark,J. Ennis,C. Capela,E. Gordon,2,92
J. Harden,G. Clark,J. Ennis,C. Capela,E. Gordon,0,18
J. Harden,D. House,P. Tucker,C. Capela,E. Gordon,7,156
J. Harden,D. House,P. Tucker,C. Capela,E. Gordon,8,91
J. Harden,J. Ennis,P. Tucker,C. Capela,E. Gordon,1,50
J. Harden,D. House,P. Tucker,C. Capela,E. Gordon,4,149
J. Harden,D. House,P. Tucker,G. Clark,E. Gordon,6,1
