Z. LaVine,W. Carter,R. Arcidiacono,J. Parker,J. Holiday,17,433
Z. LaVine,W. Carter,R. Arcidiacono,J. Parker,J. Holiday,0,18
A. Blakeney,W. Carter,R. Arcidiacono,J. Parker,J. Holiday,2,97
A. Blakeney,R. Lopez,R. Arcidiacono,J. Parker,J. Holiday,5,172
A. Blakeney,C. Hutchison,R. Lopez,S. Harrison,Z. LaVine,4,295
W. Carter,J. Holiday,J. Parker,S. Harrison,Z. LaVine,2,118
W. Carter,J. Holiday,J. Parker,R. Arcidiacono,Z. LaVine,2,105
W. Carter,J. Holiday,J. Parker,R. Arcidiacono,Z. LaVine,3,202
J. Parker,R. Arcidiacono,W. Carter,J. Holiday,Z. LaVine,9,348
J. Parker,R. Arcidiacono,W. Carter,J. Holiday,Z. LaVine,3,99
C. Hutchison,R. Arcidiacono,W. Carter,J. Holiday,Z. LaVine,2,32
C. Hutchison,S. Harrison,W. Carter,J. Holiday,Z. LaVine,2,78
C. Hutchison,S. Harrison,A. Blakeney,R. Lopez,Z. LaVine,1,15
C. Hutchison,S. Harrison,A. Blakeney,R. Lopez,Z. LaVine,7,148
R. Lopez,J. Holiday,A. Blakeney,S. Harrison,C. Hutchison,5,151
C. Felício,J. Holiday,A. Blakeney,S. Harrison,C. Hutchison,4,30
C. Felício,J. Holiday,A. Blakeney,S. Harrison,C. Hutchison,0,32
C. Felício,C. Payne,A. Blakeney,S. Harrison,C. Hutchison,2,169
C. Felício,C. Payne,R. Arcidiacono,S. Harrison,C. Hutchison,12,338
