R. Hood,D. Nwaba,T. Thompson,C. Osman,C. Sexton,6,206
J. Clarkson,D. Nwaba,T. Thompson,C. Osman,C. Sexton,10,223
J. Clarkson,D. Nwaba,T. Thompson,C. Osman,C. Sexton,0,57
J. Clarkson,R. Hood,T. Thompson,C. Osman,C. Sexton,2,51
J. Clarkson,R. Hood,L. Nance,C. Osman,C. Sexton,6,132
J. Clarkson,R. Hood,L. Nance,A. Harrison,K. Korver,4,51
J. Clarkson,L. Nance,A. Harrison,K. Korver,R. Hood,5,127
C. Osman,L. Nance,A. Harrison,K. Korver,R. Hood,2,93
C. Osman,T. Thompson,A. Harrison,K. Korver,R. Hood,2,94
C. Osman,T. Thompson,C. Sexton,K. Korver,R. Hood,0,31
C. Osman,T. Thompson,C. Sexton,D. Nwaba,R. Hood,3,163
C. Osman,T. Thompson,C. Sexton,D. Nwaba,R. Hood,5,83
C. Osman,T. Thompson,C. Sexton,D. Nwaba,R. Hood,7,128
C. Osman,T. Thompson,C. Sexton,D. Nwaba,R. Hood,0,1
R. Hood,T. Thompson,D. Nwaba,C. Sexton,C. Osman,14,371
J. Clarkson,T. Thompson,D. Nwaba,C. Sexton,C. Osman,3,43
J. Clarkson,L. Nance,D. Nwaba,C. Sexton,C. Osman,0,22
J. Clarkson,L. Nance,K. Korver,C. Sexton,C. Osman,2,125
J. Clarkson,L. Nance,K. Korver,A. Harrison,C. Osman,3,9
J. Clarkson,L. Nance,K. Korver,A. Harrison,C. Osman,7,150
A. Harrison,C. Osman,K. Korver,L. Nance,J. Clarkson,7,201
R. Hood,C. Sexton,K. Korver,L. Nance,J. Clarkson,2,12
R. Hood,C. Sexton,K. Korver,L. Nance,J. Clarkson,6,56
R. Hood,C. Sexton,K. Korver,L. Nance,J. Clarkson,0,89
R. Hood,C. Sexton,C. Osman,T. Thompson,J. Clarkson,3,124
R. Hood,C. Sexton,C. Osman,T. Thompson,J. Clarkson,0,99
R. Hood,C. Sexton,C. Osman,T. Thompson,D. Nwaba,3,117
R. Hood,C. Sexton,C. Osman,T. Thompson,L. Nance,0,3
R. Hood,J. Clarkson,C. Osman,K. Korver,L. Nance,3,8
R. Hood,J. Clarkson,C. Osman,D. Nwaba,C. Sexton,0,2
R. Hood,J. Clarkson,C. Osman,K. Korver,C. Sexton,0,9
