B. Hield,N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,10,285
B. Bogdanović,N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,2,47
B. Bogdanović,N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,2,80
B. Bogdanović,Y. Ferrell,J. Jackson,I. Shumpert,W. Cauley-Stein,0,11
B. Bogdanović,Y. Ferrell,J. Jackson,B. Hield,W. Cauley-Stein,4,80
B. Bogdanović,Y. Ferrell,J. Jackson,B. Hield,K. Koufos,5,127
B. Bogdanović,Y. Ferrell,J. Jackson,B. Hield,K. Koufos,4,90
B. Hield,K. Koufos,B. Bogdanović,J. Jackson,D. Fox,2,63
I. Shumpert,K. Koufos,B. Bogdanović,J. Jackson,D. Fox,0,32
I. Shumpert,W. Cauley-Stein,B. Bogdanović,J. Jackson,D. Fox,5,151
I. Shumpert,W. Cauley-Stein,N. Bjelica,J. Jackson,D. Fox,2,35
I. Shumpert,W. Cauley-Stein,N. Bjelica,B. Hield,D. Fox,4,76
I. Shumpert,W. Cauley-Stein,N. Bjelica,B. Hield,D. Fox,2,38
I. Shumpert,W. Cauley-Stein,N. Bjelica,B. Hield,D. Fox,4,91
I. Shumpert,W. Cauley-Stein,N. Bjelica,B. Bogdanović,D. Fox,2,70
I. Shumpert,K. Koufos,N. Bjelica,B. Bogdanović,D. Fox,5,103
I. Shumpert,K. Koufos,N. Bjelica,B. Bogdanović,B. Hield,0,22
I. Shumpert,K. Koufos,N. Bjelica,B. Bogdanović,B. Hield,3,39
B. Hield,W. Cauley-Stein,I. Shumpert,N. Bjelica,D. Fox,17,381
B. Bogdanović,W. Cauley-Stein,I. Shumpert,N. Bjelica,D. Fox,0,29
B. Bogdanović,K. Koufos,I. Shumpert,N. Bjelica,D. Fox,3,36
B. Bogdanović,K. Koufos,I. Shumpert,N. Bjelica,D. Fox,5,67
B. Bogdanović,K. Koufos,J. Jackson,N. Bjelica,D. Fox,2,114
B. Bogdanović,K. Koufos,J. Jackson,B. Hield,D. Fox,2,36
B. Bogdanović,K. Koufos,J. Jackson,B. Hield,D. Fox,0,57
K. Koufos,B. Bogdanović,B. Hield,J. Jackson,Y. Ferrell,2,87
H. Giles,B. Bogdanović,B. Hield,J. Jackson,Y. Ferrell,2,99
H. Giles,S. Labissière,B. McLemore,J. Jackson,Y. Ferrell,6,98
H. Giles,S. Labissière,B. McLemore,J. Jackson,Y. Ferrell,0,59
H. Giles,S. Labissière,B. McLemore,F. Mason,Y. Ferrell,0,11
H. Giles,S. Labissière,B. McLemore,F. Mason,Y. Ferrell,15,164
H. Giles,S. Labissière,B. McLemore,F. Mason,Y. Ferrell,8,176
H. Giles,S. Labissière,B. McLemore,F. Mason,Y. Ferrell,0,26
