J. Randle,E. Payton,K. Williams,A. Davis,F. Jackson,13,263
J. Randle,E. Payton,K. Williams,A. Davis,F. Jackson,2,50
J. Randle,E. Payton,K. Williams,A. Davis,F. Jackson,0,30
C. Diallo,E. Payton,K. Williams,A. Davis,F. Jackson,4,43
C. Diallo,I. Clark,K. Williams,A. Davis,F. Jackson,0,59
C. Diallo,I. Clark,D. Miller,A. Davis,F. Jackson,6,95
C. Diallo,I. Clark,D. Miller,J. Randle,F. Jackson,3,32
C. Diallo,I. Clark,D. Miller,J. Randle,S. Hill,5,148
J. Randle,I. Clark,D. Miller,J. Okafor,S. Hill,6,77
K. Williams,I. Clark,D. Miller,J. Okafor,S. Hill,3,62
K. Williams,I. Clark,D. Miller,J. Okafor,S. Hill,4,133
K. Williams,D. Bertāns,A. Davis,E. Payton,S. Hill,0,75
K. Williams,D. Bertāns,A. Davis,E. Payton,J. Randle,2,79
D. Miller,D. Bertāns,A. Davis,F. Jackson,J. Randle,9,119
D. Miller,D. Bertāns,A. Davis,F. Jackson,J. Randle,4,113
D. Miller,C. Diallo,E. Payton,F. Jackson,J. Randle,5,62
A. Davis,E. Payton,J. Randle,K. Williams,F. Jackson,11,339
C. Diallo,E. Payton,J. Randle,K. Williams,F. Jackson,1,37
C. Diallo,E. Payton,J. Randle,K. Williams,F. Jackson,5,160
C. Diallo,I. Clark,S. Hill,D. Miller,F. Jackson,0,110
J. Okafor,I. Clark,S. Hill,D. Miller,F. Jackson,3,74
J. Okafor,S. Hill,I. Clark,E. Payton,D. Miller,4,150
J. Randle,S. Hill,I. Clark,E. Payton,D. Miller,7,91
J. Randle,K. Williams,I. Clark,E. Payton,D. Miller,3,112
J. Randle,K. Williams,F. Jackson,E. Payton,D. Miller,7,136
J. Randle,K. Williams,F. Jackson,E. Payton,D. Miller,4,67
J. Randle,K. Williams,F. Jackson,E. Payton,D. Miller,2,129
J. Randle,K. Williams,F. Jackson,E. Payton,D. Miller,3,35
