J. McGee,L. Ball,K. Kuzma,B. Ingram,L. James,13,315
T. Chandler,L. Ball,K. Kuzma,B. Ingram,L. James,5,151
T. Chandler,K. Caldwell-Pope,K. Kuzma,B. Ingram,L. James,0,25
T. Chandler,K. Caldwell-Pope,J. Hart,B. Ingram,L. James,8,94
T. Chandler,K. Caldwell-Pope,J. Hart,L. Stephenson,L. James,2,80
T. Chandler,K. Caldwell-Pope,J. Hart,L. Stephenson,L. James,3,55
T. Chandler,K. Caldwell-Pope,J. Hart,L. Stephenson,L. Ball,3,0
J. Hart,L. Stephenson,L. Ball,J. McGee,K. Caldwell-Pope,12,211
J. Hart,L. Stephenson,L. Ball,J. McGee,K. Caldwell-Pope,1,17
J. Hart,L. Stephenson,L. Ball,J. McGee,K. Caldwell-Pope,5,54
L. James,L. Stephenson,L. Ball,J. McGee,K. Caldwell-Pope,0,5
L. James,B. Ingram,L. Ball,J. McGee,K. Caldwell-Pope,0,44
L. James,B. Ingram,T. Chandler,K. Kuzma,K. Caldwell-Pope,0,51
L. James,B. Ingram,T. Chandler,K. Kuzma,K. Caldwell-Pope,0,7
L. James,B. Ingram,T. Chandler,K. Kuzma,S. Mykhailiuk,7,152
L. James,B. Ingram,T. Chandler,K. Kuzma,J. Hart,6,152
L. James,B. Ingram,K. Caldwell-Pope,K. Kuzma,J. Hart,2,26
L. James,B. Ingram,K. Caldwell-Pope,L. Ball,J. Hart,0,1
L. James,B. Ingram,K. Caldwell-Pope,T. Chandler,J. McGee,0,0
L. Ball,K. Kuzma,J. McGee,B. Ingram,L. James,9,224
L. Ball,K. Kuzma,J. McGee,B. Ingram,L. James,5,163
K. Caldwell-Pope,T. Chandler,J. Hart,B. Ingram,L. James,2,91
K. Caldwell-Pope,T. Chandler,J. Hart,L. Stephenson,L. James,6,115
K. Caldwell-Pope,T. Chandler,J. Hart,L. Stephenson,L. James,3,70
K. Caldwell-Pope,T. Chandler,J. Hart,L. Stephenson,L. Ball,0,24
K. Caldwell-Pope,T. Chandler,J. Hart,L. Stephenson,L. Ball,0,33
L. Ball,L. Stephenson,J. McGee,K. Caldwell-Pope,J. Hart,2,63
B. Ingram,L. Stephenson,J. McGee,K. Caldwell-Pope,J. Hart,0,141
B. Ingram,L. Stephenson,J. McGee,K. Caldwell-Pope,J. Hart,2,28
B. Ingram,L. James,J. McGee,K. Caldwell-Pope,J. Hart,3,97
B. Ingram,L. James,J. McGee,K. Caldwell-Pope,J. Hart,1,63
B. Ingram,L. James,T. Chandler,K. Caldwell-Pope,J. Hart,10,285
B. Ingram,L. James,T. Chandler,S. Mykhailiuk,J. Hart,3,43
