D. Powell,D. Nowitzki,J. Brunson,D. Finney-Smith,T. Hardaway,15,306
D. Powell,D. Nowitzki,J. Brunson,D. Finney-Smith,T. Hardaway,2,73
M. Kleber,D. Nowitzki,J. Brunson,D. Finney-Smith,T. Hardaway,3,58
M. Kleber,J. Jackson,J. Brunson,D. Finney-Smith,T. Hardaway,6,94
M. Kleber,J. Jackson,T. Burke,D. Harris,T. Hardaway,4,76
M. Kleber,J. Jackson,T. Burke,D. Harris,T. Hardaway,2,95
M. Kleber,J. Jackson,T. Burke,D. Harris,D. Finney-Smith,2,18
J. Jackson,M. Kleber,D. Harris,T. Burke,D. Finney-Smith,2,80
D. Nowitzki,D. Powell,D. Harris,T. Burke,D. Finney-Smith,7,58
D. Nowitzki,D. Powell,D. Harris,T. Burke,D. Finney-Smith,4,87
D. Nowitzki,D. Powell,T. Hardaway,T. Burke,D. Finney-Smith,6,95
D. Nowitzki,D. Powell,T. Hardaway,T. Burke,D. Finney-Smith,2,68
D. Nowitzki,D. Powell,T. Hardaway,T. Burke,D. Finney-Smith,5,94
M. Kleber,D. Powell,T. Hardaway,T. Burke,D. Finney-Smith,0,45
M. Kleber,D. Powell,T. Hardaway,J. Brunson,D. Finney-Smith,4,154
M. Kleber,D. Powell,T. Hardaway,J. Brunson,D. Finney-Smith,2,36
M. Kleber,D. Powell,T. Hardaway,J. Brunson,D. Harris,0,3
D. Nowitzki,D. Finney-Smith,D. Powell,J. Brunson,T. Hardaway,16,334
D. Nowitzki,D. Finney-Smith,D. Powell,J. Brunson,T. Hardaway,2,26
M. Kleber,D. Finney-Smith,D. Powell,J. Brunson,T. Hardaway,3,67
M. Kleber,D. Harris,D. Powell,J. Brunson,T. Hardaway,2,85
M. Kleber,D. Harris,D. Finney-Smith,J. Brunson,T. Hardaway,3,37
M. Kleber,D. Harris,D. Finney-Smith,T. Burke,T. Hardaway,4,117
M. Kleber,D. Harris,D. Finney-Smith,T. Burke,J. Jackson,4,54
D. Finney-Smith,M. Kleber,T. Burke,D. Harris,J. Jackson,0,49
D. Nowitzki,M. Kleber,T. Burke,D. Harris,J. Jackson,7,170
D. Nowitzki,D. Powell,T. Burke,D. Harris,J. Jackson,1,29
D. Nowitzki,D. Powell,T. Burke,D. Harris,J. Jackson,6,138
D. Nowitzki,M. Kleber,T. Burke,D. Harris,J. Jackson,0,22
T. Hardaway,M. Kleber,J. Brunson,D. Finney-Smith,J. Jackson,4,118
T. Hardaway,M. Kleber,J. Brunson,D. Harris,D. Nowitzki,1,94
T. Hardaway,D. Powell,J. Brunson,D. Harris,D. Nowitzki,0,64
T. Hardaway,M. Kleber,J. Brunson,D. Harris,D. Nowitzki,0,31
T. Hardaway,M. Kleber,J. Brunson,D. Harris,D. Nowitzki,1,1
T. Hardaway,M. Kleber,J. Brunson,D. Harris,D. Finney-Smith,1,4
