D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,7,289
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,4,101
A. Iguodala,J. Jerebko,K. Looney,S. Curry,K. Durant,5,140
A. Iguodala,J. Jerebko,K. Looney,S. Curry,K. Durant,5,133
A. Iguodala,J. Jerebko,K. Looney,Q. Cook,K. Durant,2,30
A. Iguodala,J. Jerebko,K. Looney,Q. Cook,K. Durant,2,27
Q. Cook,A. Iguodala,D. Cousins,D. Green,S. Livingston,4,245
S. Curry,K. Thompson,D. Cousins,D. Green,S. Livingston,2,111
S. Curry,K. Thompson,K. Durant,K. Looney,S. Livingston,4,91
S. Curry,K. Thompson,K. Durant,K. Looney,D. Green,0,54
S. Curry,K. Thompson,K. Durant,A. Iguodala,D. Green,12,219
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,3,77
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,4,70
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,3,42
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,5,123
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,2,54
K. Looney,D. Green,K. Thompson,S. Curry,K. Durant,2,34
K. Looney,A. Iguodala,A. McKinnie,S. Curry,K. Durant,0,60
K. Looney,A. Iguodala,A. McKinnie,S. Curry,K. Durant,5,97
K. Looney,A. Iguodala,A. McKinnie,S. Curry,K. Durant,3,51
J. Jerebko,A. Iguodala,A. McKinnie,D. Green,K. Durant,1,19
J. Jerebko,A. Iguodala,A. McKinnie,D. Green,K. Durant,6,93
A. Iguodala,K. Thompson,D. Green,S. Livingston,D. Cousins,7,161
A. Iguodala,K. Thompson,D. Green,S. Livingston,D. Cousins,5,135
S. Curry,K. Durant,D. Green,S. Livingston,D. Cousins,2,54
S. Curry,K. Durant,K. Thompson,S. Livingston,D. Cousins,8,92
S. Curry,K. Durant,K. Thompson,A. Iguodala,D. Cousins,8,145
S. Curry,K. Durant,K. Thompson,A. Iguodala,D. Green,4,133
