R. Hood,J. Nurkić,C. McCollum,A. Aminu,D. Lillard,21,378
R. Hood,J. Nurkić,C. McCollum,A. Aminu,D. Lillard,0,52
E. Freedom,J. Layman,C. McCollum,A. Aminu,D. Lillard,2,110
E. Freedom,J. Layman,S. Curry,A. Aminu,D. Lillard,2,50
E. Freedom,J. Layman,S. Curry,Z. Collins,D. Lillard,5,110
J. Nurkić,J. Layman,S. Curry,Z. Collins,D. Lillard,0,20
J. Layman,E. Freedom,S. Curry,E. Turner,Z. Collins,8,192
J. Layman,E. Freedom,S. Curry,E. Turner,Z. Collins,0,17
J. Layman,E. Freedom,S. Curry,E. Turner,Z. Collins,0,29
C. McCollum,E. Freedom,S. Curry,E. Turner,Z. Collins,4,111
C. McCollum,J. Nurkić,S. Curry,E. Turner,Z. Collins,4,117
C. McCollum,J. Nurkić,R. Hood,D. Lillard,Z. Collins,5,144
C. McCollum,J. Nurkić,R. Hood,D. Lillard,A. Aminu,2,33
C. McCollum,Z. Collins,R. Hood,D. Lillard,A. Aminu,3,52
C. McCollum,Z. Collins,R. Hood,D. Lillard,S. Curry,0,25
J. Nurkić,A. Aminu,C. McCollum,R. Hood,D. Lillard,6,105
J. Nurkić,A. Aminu,C. McCollum,R. Hood,D. Lillard,8,229
Z. Collins,A. Aminu,C. McCollum,R. Hood,D. Lillard,3,129
Z. Collins,E. Freedom,C. McCollum,R. Hood,D. Lillard,1,10
Z. Collins,E. Freedom,C. McCollum,R. Hood,D. Lillard,5,49
Z. Collins,E. Freedom,S. Curry,R. Hood,D. Lillard,1,37
Z. Collins,E. Freedom,S. Curry,R. Hood,D. Lillard,2,38
J. Layman,E. Freedom,S. Curry,E. Turner,D. Lillard,5,123
J. Layman,S. Curry,E. Freedom,E. Turner,C. McCollum,5,141
Z. Collins,S. Curry,E. Freedom,E. Turner,C. McCollum,8,169
Z. Collins,R. Hood,D. Lillard,J. Nurkić,C. McCollum,1,7
A. Aminu,R. Hood,D. Lillard,J. Nurkić,C. McCollum,15,260
A. Aminu,R. Hood,D. Lillard,Z. Collins,C. McCollum,6,143
