S. Mejri,D. Finney-Smith,M. Kleber,L. Dončić,T. Hardaway,5,290
J. Brunson,D. Finney-Smith,M. Kleber,L. Dončić,T. Hardaway,7,119
J. Brunson,D. Nowitzki,D. Powell,L. Dončić,T. Hardaway,5,107
J. Brunson,D. Nowitzki,D. Powell,L. Dončić,T. Hardaway,0,27
J. Brunson,D. Nowitzki,D. Powell,D. Harris,T. Hardaway,8,166
J. Brunson,D. Nowitzki,D. Powell,D. Harris,J. Jackson,0,11
J. Brunson,D. Nowitzki,D. Harris,J. Jackson,D. Powell,1,12
L. Dončić,D. Nowitzki,D. Harris,J. Jackson,D. Powell,5,137
L. Dončić,M. Kleber,D. Harris,J. Jackson,D. Powell,3,121
L. Dončić,M. Kleber,D. Harris,J. Jackson,D. Powell,4,113
J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,S. Mejri,6,60
J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,S. Mejri,5,94
J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,L. Dončić,6,99
J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,L. Dončić,3,48
J. Brunson,M. Kleber,D. Finney-Smith,T. Hardaway,L. Dončić,0,36
L. Dončić,D. Finney-Smith,M. Kleber,T. Hardaway,J. Brunson,5,302
D. Harris,D. Nowitzki,D. Powell,T. Hardaway,J. Brunson,0,142
D. Harris,D. Nowitzki,D. Powell,D. Finney-Smith,J. Brunson,2,46
D. Harris,D. Nowitzki,D. Powell,D. Finney-Smith,L. Dončić,5,51
D. Harris,D. Nowitzki,D. Powell,D. Finney-Smith,L. Dončić,1,83
D. Harris,D. Nowitzki,D. Powell,D. Finney-Smith,L. Dončić,3,96
D. Finney-Smith,D. Harris,M. Kleber,L. Dončić,D. Powell,1,75
R. Broekhoff,J. Jackson,C. Lee,L. Dončić,D. Powell,1,4
R. Broekhoff,J. Jackson,C. Lee,T. Burke,D. Powell,7,232
R. Broekhoff,J. Jackson,C. Lee,T. Burke,D. Nowitzki,2,74
R. Broekhoff,J. Jackson,C. Lee,T. Burke,D. Nowitzki,3,42
J. Brunson,D. Finney-Smith,T. Hardaway,L. Dončić,M. Kleber,3,26
J. Brunson,D. Finney-Smith,T. Hardaway,L. Dončić,M. Kleber,4,128
R. Broekhoff,D. Finney-Smith,T. Hardaway,L. Dončić,D. Powell,6,139
