E. Fournier,D. Augustin,J. Isaac,J. Simmons,N. Vučević,12,324
W. Iwundu,D. Augustin,J. Isaac,J. Simmons,N. Vučević,4,109
W. Iwundu,J. Grant,J. Martin,J. Simmons,N. Vučević,3,106
W. Iwundu,J. Grant,J. Martin,T. Ross,N. Vučević,2,90
W. Iwundu,J. Grant,J. Martin,T. Ross,M. Bamba,9,91
J. Isaac,M. Bamba,E. Fournier,J. Grant,T. Ross,15,290
J. Martin,M. Bamba,E. Fournier,J. Grant,T. Ross,0,14
J. Martin,M. Bamba,E. Fournier,J. Grant,T. Ross,9,263
N. Vučević,D. Augustin,J. Isaac,J. Simmons,T. Ross,9,153
J. Isaac,D. Augustin,J. Simmons,E. Fournier,N. Vučević,15,323
J. Isaac,D. Augustin,J. Simmons,E. Fournier,N. Vučević,0,27
J. Martin,D. Augustin,J. Simmons,E. Fournier,N. Vučević,1,59
J. Martin,J. Grant,J. Simmons,E. Fournier,N. Vučević,1,14
J. Martin,J. Grant,W. Iwundu,E. Fournier,N. Vučević,0,37
J. Martin,J. Grant,W. Iwundu,E. Fournier,N. Vučević,2,56
J. Martin,J. Grant,W. Iwundu,T. Ross,N. Vučević,0,55
J. Martin,J. Grant,W. Iwundu,T. Ross,M. Bamba,2,136
E. Fournier,J. Grant,W. Iwundu,T. Ross,M. Bamba,0,13
M. Bamba,J. Grant,J. Isaac,T. Ross,E. Fournier,9,194
M. Bamba,J. Grant,J. Isaac,T. Ross,E. Fournier,3,45
M. Bamba,J. Grant,J. Isaac,T. Ross,E. Fournier,0,31
M. Bamba,J. Grant,J. Isaac,T. Ross,E. Fournier,0,69
D. Augustin,J. Martin,J. Simmons,N. Vučević,E. Fournier,5,135
D. Augustin,J. Isaac,J. Simmons,N. Vučević,E. Fournier,9,122
D. Augustin,J. Isaac,T. Ross,N. Vučević,E. Fournier,0,111
D. Augustin,J. Isaac,T. Ross,J. Simmons,E. Fournier,2,13
