Z. LaVine,W. Carter,K. Dunn,C. Hutchison,L. Markkanen,8,348
Z. LaVine,W. Carter,K. Dunn,C. Hutchison,L. Markkanen,0,12
R. Arcidiacono,W. Carter,K. Dunn,C. Hutchison,L. Markkanen,6,151
R. Arcidiacono,S. Harrison,B. Portis,C. Hutchison,L. Markkanen,0,30
R. Arcidiacono,S. Harrison,B. Portis,Z. LaVine,L. Markkanen,4,179
R. Arcidiacono,J. Parker,B. Portis,Z. LaVine,S. Harrison,9,184
R. Arcidiacono,J. Parker,B. Portis,Z. LaVine,S. Harrison,2,68
R. Arcidiacono,J. Parker,B. Portis,Z. LaVine,S. Harrison,1,19
K. Dunn,J. Parker,B. Portis,Z. LaVine,S. Harrison,0,42
K. Dunn,W. Carter,L. Markkanen,Z. LaVine,S. Harrison,2,161
K. Dunn,W. Carter,L. Markkanen,C. Hutchison,S. Harrison,8,180
K. Dunn,W. Carter,J. Parker,C. Hutchison,S. Harrison,3,44
B. Portis,R. Arcidiacono,J. Parker,C. Hutchison,S. Harrison,0,22
K. Dunn,C. Hutchison,W. Carter,L. Markkanen,Z. LaVine,5,283
R. Arcidiacono,C. Hutchison,W. Carter,L. Markkanen,Z. LaVine,9,185
R. Arcidiacono,C. Hutchison,W. Carter,L. Markkanen,Z. LaVine,2,39
R. Arcidiacono,C. Hutchison,W. Carter,L. Markkanen,Z. LaVine,0,23
R. Arcidiacono,S. Harrison,W. Carter,L. Markkanen,Z. LaVine,3,27
R. Arcidiacono,S. Harrison,J. Parker,B. Portis,Z. LaVine,0,24
R. Arcidiacono,S. Harrison,J. Parker,B. Portis,W. Selden,3,48
K. Dunn,S. Harrison,J. Parker,B. Portis,W. Selden,3,91
S. Harrison,J. Parker,B. Portis,W. Selden,K. Dunn,8,148
S. Harrison,J. Parker,B. Portis,W. Selden,K. Dunn,0,50
Z. LaVine,J. Parker,B. Portis,W. Selden,K. Dunn,0,111
Z. LaVine,W. Carter,L. Markkanen,W. Selden,K. Dunn,0,137
Z. LaVine,W. Carter,L. Markkanen,C. Hutchison,K. Dunn,5,108
S. Harrison,R. Arcidiacono,J. Parker,C. Hutchison,C. Felício,9,92
S. Harrison,R. Arcidiacono,J. Parker,C. Hutchison,C. Felício,3,23
S. Harrison,R. Arcidiacono,J. Parker,C. Hutchison,C. Felício,7,51
