A. Aminu,M. Harkless,S. Curry,J. Nurkić,C. McCollum,14,295
A. Aminu,M. Harkless,S. Curry,J. Nurkić,C. McCollum,1,28
A. Aminu,M. Harkless,S. Curry,J. Nurkić,C. McCollum,0,6
A. Aminu,M. Harkless,S. Curry,J. Nurkić,C. McCollum,7,85
Z. Collins,J. Layman,S. Curry,J. Nurkić,C. McCollum,6,88
Z. Collins,J. Layman,M. Leonard,E. Turner,C. McCollum,6,120
Z. Collins,J. Layman,M. Leonard,E. Turner,C. McCollum,3,64
Z. Collins,J. Layman,N. Stauskas,E. Turner,C. McCollum,3,34
Z. Collins,N. Stauskas,S. Curry,J. Layman,E. Turner,6,245
A. Aminu,J. Nurkić,S. Curry,J. Layman,E. Turner,2,61
A. Aminu,J. Nurkić,S. Curry,J. Layman,E. Turner,0,42
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,E. Turner,0,57
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,E. Turner,4,102
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,S. Curry,4,65
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,S. Curry,4,63
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,J. Layman,0,17
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,J. Layman,3,21
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,J. Layman,0,47
S. Curry,A. Aminu,M. Harkless,J. Nurkić,C. McCollum,12,211
J. Layman,A. Aminu,M. Harkless,J. Nurkić,C. McCollum,0,27
J. Layman,A. Aminu,M. Harkless,J. Nurkić,C. McCollum,6,138
J. Layman,A. Aminu,M. Harkless,J. Nurkić,C. McCollum,6,145
J. Layman,W. Baldwin,Z. Collins,J. Nurkić,C. McCollum,1,103
J. Layman,W. Baldwin,Z. Collins,M. Leonard,C. McCollum,5,96
Z. Collins,W. Baldwin,J. Layman,M. Leonard,S. Curry,6,162
M. Harkless,W. Baldwin,J. Layman,M. Leonard,S. Curry,2,121
M. Harkless,A. Aminu,C. McCollum,J. Nurkić,S. Curry,8,181
M. Harkless,A. Aminu,C. McCollum,J. Nurkić,S. Curry,11,233
M. Harkless,A. Aminu,W. Baldwin,J. Nurkić,S. Curry,0,23
