D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,12,290
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,2,114
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,2,49
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,0,25
J. Crowder,K. Korver,D. Exum,R. Gobert,D. Mitchell,2,63
J. Crowder,K. Korver,D. Exum,D. Favors,J. Ingles,2,88
J. Crowder,K. Korver,D. Exum,D. Favors,J. Ingles,2,30
J. Crowder,K. Korver,D. Exum,E. Udoh,J. Ingles,2,61
J. Crowder,J. Ingles,K. Korver,E. Udoh,D. Exum,9,166
R. Gobert,D. Mitchell,R. O'Neale,T. Sefolosha,D. Exum,2,84
R. Gobert,D. Mitchell,R. O'Neale,T. Sefolosha,R. Rubio,6,192
R. Gobert,D. Mitchell,J. Crowder,J. Ingles,R. Rubio,9,89
R. Gobert,D. Mitchell,J. Crowder,J. Ingles,R. Rubio,9,189
D. Mitchell,D. Favors,J. Ingles,R. Gobert,R. Rubio,9,197
K. Korver,D. Favors,J. Ingles,R. Gobert,R. Rubio,0,102
K. Korver,J. Crowder,J. Ingles,R. Gobert,R. Rubio,2,80
K. Korver,J. Crowder,R. O'Neale,R. Gobert,R. Rubio,2,68
K. Korver,J. Crowder,R. O'Neale,R. Gobert,R. Rubio,0,67
K. Korver,J. Crowder,D. Favors,D. Exum,J. Ingles,6,75
K. Korver,J. Crowder,D. Favors,D. Exum,J. Ingles,5,131
J. Crowder,K. Korver,D. Exum,D. Favors,D. Mitchell,7,123
J. Ingles,T. Sefolosha,D. Exum,D. Favors,D. Mitchell,2,79
J. Ingles,T. Sefolosha,R. Gobert,R. Rubio,D. Mitchell,4,119
J. Ingles,T. Sefolosha,R. Gobert,R. Rubio,K. Korver,2,19
J. Ingles,D. Mitchell,R. Gobert,R. Rubio,J. Crowder,5,58
J. Ingles,D. Mitchell,R. Gobert,R. Rubio,J. Crowder,5,162
J. Ingles,D. Mitchell,R. Gobert,R. Rubio,J. Crowder,0,36
G. Niang,R. O'Neale,R. Neto,E. Udoh,D. Exum,9,124
